Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.375691,0.387378,0.380415,-0.912662,-0.488753,-0.335072,0.51547,0.359364,-0.408362,-0.380353,-0.873546,0.473206,-0.356449,-0.516606,0.0,0.349008,0.235811,0.249612,0.236463,0.248326,0.236389,0.249617,0.235782,0.251137,0.0,0.349008,0.125221,0.130149,0.125537,0.130048,0.125537,0.130181,0.125201,0.130368,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.373517,0.386072,0.375381,-0.904365,-0.47823,-0.331823,0.510422,0.357193,-0.40699,-0.375133,-0.865297,0.462626,-0.353224,-0.51162,-0.0,0.349008,0.236274,0.250082,0.236903,0.248798,0.236836,0.250092,0.236225,0.251611,0.0,0.349008,0.127302,0.132347,0.12763,0.132234,0.12763,0.132377,0.127287,0.132575,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.371281,0.384704,0.370226,-0.896068,-0.467707,-0.328574,0.505251,0.354898,-0.405495,-0.369915,-0.857047,0.452198,-0.349814,-0.506449,0.0,0.349008,0.236738,0.250552,0.237342,0.249269,0.237282,0.250567,0.236667,0.252085,0.0,0.349008,0.129382,0.134546,0.129722,0.134419,0.129722,0.134572,0.129373,0.134781,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.368984,0.383212,0.365011,-0.887771,-0.457304,-0.325172,0.499895,0.35248,-0.403875,-0.364514,-0.848797,0.44177,-0.346406,-0.501218,-0.0,0.349008,0.237167,0.251021,0.237782,0.249741,0.237729,0.251041,0.23711,0.252558,-0.0,0.349008,0.131462,0.136744,0.131815,0.136605,0.131815,0.136768,0.131459,0.136988,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.366562,0.381657,0.359736,-0.879473,-0.446901,-0.32177,0.494479,0.35,-0.402193,-0.359116,-0.840546,0.431516,-0.342875,-0.495801,-0.0,0.349008,0.237597,0.251491,0.238222,0.250212,0.238176,0.251516,0.237553,0.253032,0.0,0.349008,0.133542,0.138943,0.133908,0.13879,0.133908,0.138964,0.133545,0.139194,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.364017,0.380041,0.354402,-0.871174,-0.436647,-0.318308,0.488941,0.347397,-0.400449,-0.353596,-0.832296,0.421274,-0.339282,-0.490262,0.0,0.349008,0.238026,0.251961,0.238661,0.250684,0.238622,0.25199,0.237995,0.253506,0.0,0.349008,0.135622,0.141141,0.136,0.140976,0.136,0.141159,0.135631,0.1414,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.361411,0.378363,0.348947,-0.862877,-0.426394,-0.314723,0.483219,0.344671,-0.398643,-0.348017,-0.824047,0.411236,-0.335629,-0.484602,0.0,0.349008,0.238456,0.252431,0.239101,0.251156,0.239069,0.252465,0.238438,0.25398,0.0,0.349008,0.137703,0.14334,0.138093,0.143161,0.138093,0.143355,0.137717,0.143607,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.358681,0.376623,0.343432,-0.85458,-0.416288,-0.311077,0.477437,0.341883,-0.396713,-0.342379,-0.815769,0.401197,-0.331915,-0.47882,-0.0,0.349008,0.238885,0.252901,0.239541,0.251627,0.239516,0.25294,0.23888,0.254453,0.0,0.349008,0.139783,0.145538,0.140185,0.145346,0.140185,0.14555,0.139803,0.145813,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.35589,0.374759,0.33792,-0.846283,-0.406182,-0.30734,0.471535,0.338973,-0.394721,-0.336682,-0.807491,0.391335,-0.328141,-0.472916,-0.0,0.349008,0.239315,0.25337,0.239981,0.252099,0.239962,0.253386,0.239323,0.254927,0.0,0.349008,0.141863,0.147737,0.142278,0.147532,0.142278,0.147746,0.141888,0.14802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.352976,0.372834,0.332287,-0.837931,-0.396216,-0.303604,0.46551,0.335939,-0.392667,-0.330926,-0.799143,0.381472,-0.324368,-0.466953,0.0,0.349008,0.239744,0.253817,0.24042,0.25257,0.240409,0.253832,0.239766,0.255401,-0.0,0.349008,0.143943,0.149935,0.144371,0.149717,0.144371,0.149941,0.143974,0.150226,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.35,0.370846,0.326627,-0.829579,-0.38682,-0.299746,0.459428,0.332844,-0.390489,-0.325111,-0.790794,0.371593,-0.320503,-0.460807,0.0,0.349008,0.240174,0.254263,0.24086,0.253001,0.240855,0.254278,0.240208,0.255837,0.0,0.349008,0.146023,0.152134,0.146463,0.151902,0.146463,0.152137,0.14606,0.152432,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.346902,0.368797,0.320967,-0.821225,-0.37753,-0.295888,0.453225,0.329564,-0.388311,-0.319297,-0.782402,0.361851,-0.316639,-0.454603,-0.0,0.349008,0.240603,0.254709,0.2413,0.253432,0.241302,0.254724,0.240651,0.256274,-0.0,0.349008,0.148104,0.154332,0.148556,0.154087,0.148556,0.154332,0.148146,0.154638,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.34368,0.366686,0.315219,-0.81287,-0.36824,-0.291939,0.4469,0.326223,-0.38601,-0.313365,-0.773958,0.352109,-0.312684,-0.448278,0.0,0.349008,0.241033,0.255155,0.241739,0.253863,0.241749,0.25517,0.241093,0.25671,-0.0,0.349008,0.150184,0.156482,0.150648,0.156237,0.150648,0.156482,0.150232,0.1568,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.340335,0.364514,0.309471,-0.804413,-0.359117,-0.287991,0.440518,0.32276,-0.383709,-0.307433,-0.765463,0.342601,-0.30873,-0.441894,0.0,0.349008,0.241462,0.255601,0.242179,0.254294,0.242145,0.255616,0.241488,0.257147,0.0,0.349008,0.152264,0.158632,0.152741,0.158387,0.152741,0.158632,0.152318,0.158962,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.336929,0.362218,0.303667,-0.795956,-0.350001,-0.283969,0.434078,0.319173,-0.381285,-0.301475,-0.756851,0.333092,-0.304755,-0.435453,0.0,0.349008,0.241892,0.256047,0.242574,0.254724,0.24254,0.256063,0.241884,0.257583,0.0,0.349008,0.154344,0.160781,0.154834,0.160537,0.154834,0.160781,0.154404,0.161124,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.333401,0.359922,0.297863,-0.787488,-0.341083,-0.279947,0.427518,0.315465,-0.378798,-0.295518,-0.748188,0.323812,-0.30078,-0.428863,-0.0,0.349008,0.242321,0.256493,0.24297,0.255155,0.242936,0.256509,0.242279,0.25802,0.0,0.349008,0.156424,0.162931,0.156926,0.162686,0.156926,0.162931,0.15649,0.163286,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.32975,0.357565,0.291983,-0.778904,-0.332164,-0.275925,0.420899,0.311633,-0.376313,-0.289474,-0.739474,0.314662,-0.296805,-0.422273,0.0,0.349008,0.242751,0.25694,0.243365,0.255586,0.243332,0.256929,0.242674,0.258456,0.0,0.349008,0.158504,0.165081,0.158947,0.164836,0.158947,0.165081,0.158507,0.165448,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.326038,0.355146,0.286102,-0.770268,-0.323379,-0.271903,0.414224,0.30768,-0.373704,-0.283431,-0.730645,0.305642,-0.292829,-0.415596,0.0,0.349008,0.243142,0.257345,0.24376,0.256017,0.243728,0.25735,0.243069,0.258892,0.0,0.349008,0.160515,0.167231,0.160968,0.166986,0.160968,0.167231,0.160524,0.16761,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.322141,0.352666,0.280222,-0.761517,-0.314724,-0.26788,0.407461,0.303542,-0.371095,-0.277387,-0.721699,0.296752,-0.288854,-0.408801,0.0,0.349008,0.243532,0.25775,0.244155,0.256447,0.244123,0.25777,0.243464,0.259329,0.0,0.349008,0.162526,0.16938,0.162988,0.169135,0.162988,0.16938,0.162541,0.169772,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.318184,0.350186,0.274288,-0.752714,-0.306198,-0.263856,0.400699,0.299344,-0.368425,-0.271276,-0.712574,0.287992,-0.284908,-0.402007,-0.0,0.349008,0.243923,0.258155,0.24455,0.256878,0.244519,0.258191,0.243859,0.259765,-0.0,0.349008,0.164537,0.17153,0.165009,0.171285,0.165009,0.17153,0.164557,0.171934,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.314043,0.347583,0.268353,-0.743862,-0.297802,-0.259833,0.39385,0.294962,-0.365693,-0.265164,-0.703399,0.27936,-0.280962,-0.395157,0.0,0.349008,0.244314,0.25856,0.244946,0.257309,0.244915,0.258612,0.244254,0.260202,0.0,0.349008,0.166548,0.17368,0.16703,0.173435,0.16703,0.17368,0.166574,0.174096,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.309842,0.344981,0.262419,-0.734829,-0.289472,-0.255833,0.387006,0.290397,-0.362901,-0.259052,-0.694044,0.270918,-0.27711,-0.38825,0.0,0.349008,0.244705,0.258966,0.245341,0.25774,0.245311,0.259032,0.24465,0.260602,-0.0,0.349008,0.168559,0.17583,0.169051,0.175584,0.169051,0.17583,0.168591,0.176258,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.305456,0.342379,0.25648,-0.72568,-0.281271,-0.251833,0.380045,0.285771,-0.360078,-0.252941,-0.684576,0.262604,-0.273258,-0.381285,-0.0,0.349008,0.245095,0.259371,0.245736,0.25814,0.245707,0.259428,0.245045,0.261002,0.0,0.349008,0.17057,0.177913,0.171072,0.177658,0.171072,0.177914,0.170608,0.178351,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.300949,0.339685,0.250541,-0.716418,-0.273259,-0.247927,0.373083,0.280962,-0.357255,-0.246818,-0.674865,0.254543,-0.2695,-0.374325,0.0,0.349008,0.245486,0.259776,0.246131,0.25854,0.246102,0.259824,0.24544,0.261402,0.0,0.349008,0.172581,0.179997,0.173093,0.179732,0.173093,0.179998,0.172625,0.180444,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.296258,0.336991,0.244591,-0.706976,-0.265377,-0.244021,0.366129,0.27597,-0.354372,-0.240696,-0.665042,0.246482,-0.265775,-0.367308,0.0,0.349008,0.245877,0.260181,0.246526,0.25894,0.246498,0.260219,0.245835,0.261802,-0.0,0.349008,0.174592,0.182081,0.175113,0.181805,0.175113,0.182082,0.174642,0.182537,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.291507,0.334237,0.23864,-0.697421,-0.257495,-0.24024,0.35908,0.270856,-0.351488,-0.234573,-0.655041,0.238736,-0.262049,-0.360236,-0.0,0.349008,0.246268,0.260587,0.246922,0.25934,0.246894,0.260615,0.24623,0.262202,0.0,0.349008,0.176603,0.184165,0.177134,0.183879,0.177134,0.184165,0.176659,0.18463,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.286511,0.331482,0.232689,-0.687687,-0.249928,-0.236459,0.352031,0.265621,-0.348513,-0.228451,-0.644865,0.23099,-0.25851,-0.353163,0.0,0.349008,0.246658,0.260992,0.247317,0.25974,0.24729,0.261011,0.246625,0.262603,-0.0,0.349008,0.178614,0.186249,0.179054,0.185953,0.179054,0.186249,0.178586,0.186722,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.281455,0.328667,0.226738,-0.677777,-0.242362,-0.232833,0.344982,0.260203,-0.345539,-0.222328,-0.634513,0.223495,-0.254971,-0.346026,0.0,0.349008,0.247049,0.261397,0.247712,0.26014,0.247685,0.261407,0.24702,0.26299,0.0,0.349008,0.180518,0.188333,0.180975,0.188026,0.180975,0.188334,0.180513,0.188815,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.276216,0.325852,0.220788,-0.667625,-0.235048,-0.229208,0.337909,0.254602,-0.342503,-0.216271,-0.623922,0.216188,-0.251587,-0.338889,0.0,0.349008,0.247407,0.261802,0.248071,0.26054,0.248081,0.261802,0.247416,0.263377,0.0,0.349008,0.182421,0.190372,0.182895,0.19005,0.182895,0.190418,0.18244,0.190908,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.270794,0.323007,0.214837,-0.657362,-0.227734,-0.225645,0.330836,0.248942,-0.339468,-0.210215,-0.613221,0.209069,-0.248203,-0.331752,-0.0,0.349008,0.247765,0.262187,0.24843,0.26094,0.24843,0.262184,0.247774,0.263764,0.0,0.349008,0.184324,0.192411,0.184815,0.192073,0.184815,0.192441,0.184366,0.19292,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.265251,0.320163,0.208946,-0.64686,-0.220702,-0.222266,0.323762,0.243099,-0.336373,-0.204158,-0.602282,0.201949,-0.245005,-0.324616,0.0,0.349008,0.248123,0.262572,0.248788,0.26131,0.248778,0.262566,0.248132,0.264151,-0.0,0.349008,0.186227,0.19445,0.186736,0.194097,0.186736,0.194465,0.186293,0.194931,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.259526,0.317257,0.203055,-0.636119,-0.213671,-0.21895,0.316687,0.237136,-0.333277,-0.198147,-0.591171,0.195173,-0.241808,-0.317445,-0.0,0.349008,0.248481,0.262957,0.249147,0.261679,0.249127,0.262947,0.24849,0.264538,0.0,0.349008,0.188131,0.196489,0.188656,0.196121,0.188656,0.196489,0.18822,0.196943,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253679,0.314352,0.197165,-0.625205,-0.206858,-0.215757,0.309613,0.231051,-0.330152,-0.192136,-0.579951,0.188396,-0.238795,-0.310275,0.0,0.349008,0.248838,0.263341,0.249506,0.262049,0.249475,0.263329,0.248849,0.264925,-0.0,0.349008,0.190034,0.198439,0.190576,0.198068,0.190576,0.198452,0.190147,0.198955,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.247712,0.311417,0.191339,-0.614117,-0.200263,-0.212627,0.302539,0.224846,-0.327028,-0.186251,-0.568496,0.18196,-0.235783,-0.303073,0.0,0.349008,0.249196,0.263711,0.249865,0.262418,0.249824,0.263711,0.249207,0.265312,0.0,0.349008,0.191938,0.20039,0.192497,0.200016,0.192497,0.200415,0.192074,0.200966,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.241562,0.308483,0.185514,-0.602794,-0.193669,-0.20968,0.295465,0.218582,-0.323812,-0.180366,-0.556996,0.175525,-0.232956,-0.295872,0.0,0.349008,0.249534,0.26408,0.250172,0.262787,0.250172,0.26408,0.249565,0.265651,-0.0,0.349008,0.193841,0.202341,0.194417,0.201964,0.194417,0.202378,0.19391,0.202909,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235292,0.305519,0.179754,-0.591299,-0.187354,-0.206796,0.288391,0.212198,-0.320596,-0.174544,-0.545325,0.169337,-0.230191,-0.28867,0.0,0.349008,0.249873,0.264425,0.250506,0.263132,0.250511,0.264419,0.249893,0.265989,0.0,0.349008,0.195744,0.204292,0.196257,0.203911,0.196245,0.204341,0.195746,0.204852,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.228901,0.302554,0.173993,-0.579633,-0.18104,-0.204035,0.281317,0.205753,-0.317351,-0.168817,-0.533546,0.163396,-0.227426,-0.281476,0.0,0.349008,0.250197,0.26477,0.25084,0.263477,0.250849,0.264758,0.25022,0.266343,0.0,0.349008,0.197566,0.206243,0.198096,0.205814,0.198072,0.206243,0.197582,0.206795,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.222451,0.29956,0.168357,-0.567796,-0.175035,-0.201397,0.274245,0.19925,-0.314105,-0.16309,-0.521723,0.157456,-0.224815,-0.274283,0.0,0.349008,0.250521,0.265115,0.251174,0.263822,0.251188,0.265096,0.250548,0.266697,0.0,0.349008,0.199387,0.20813,0.199936,0.207716,0.1999,0.208145,0.199418,0.208698,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.215819,0.296567,0.162722,-0.55579,-0.169031,-0.198881,0.267212,0.192658,-0.310831,-0.157517,-0.509833,0.151855,-0.222205,-0.267089,0.0,0.349008,0.250846,0.26546,0.251508,0.264167,0.251526,0.265435,0.250875,0.267052,0.0,0.349008,0.201209,0.210017,0.201735,0.209618,0.201727,0.210017,0.201181,0.2106,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.20919,0.293513,0.157181,-0.543677,-0.163335,-0.196428,0.260179,0.186066,-0.307495,-0.152008,-0.497943,0.146254,-0.219687,-0.259895,0.0,0.349008,0.25117,0.265804,0.251842,0.264511,0.251864,0.265774,0.251203,0.267406,0.0,0.349008,0.203031,0.211905,0.203535,0.211521,0.203555,0.211889,0.202944,0.212503,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.20244,0.290458,0.15164,-0.531521,-0.15764,-0.194097,0.253146,0.179509,-0.30416,-0.146499,-0.486058,0.140961,-0.217169,-0.252697,0.0,0.349008,0.251494,0.266133,0.252176,0.26484,0.252203,0.266112,0.251531,0.267726,0.0,0.349008,0.204775,0.213792,0.205334,0.213362,0.205313,0.213762,0.204708,0.214375,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.195633,0.287374,0.146254,-0.519238,-0.152222,-0.191829,0.246113,0.172951,-0.300795,-0.141206,-0.474173,0.135668,-0.214741,-0.245498,0.0,0.349008,0.251819,0.266461,0.252509,0.265168,0.252498,0.266441,0.251827,0.268046,0.0,0.349008,0.206519,0.215634,0.207082,0.215204,0.207072,0.215634,0.206471,0.216248,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.188825,0.284291,0.140961,-0.506955,-0.146805,-0.189621,0.239165,0.166397,-0.297431,-0.135913,-0.462376,0.130652,-0.212312,-0.23837,0.0,0.349008,0.252143,0.26679,0.252802,0.265497,0.252793,0.266769,0.252124,0.268366,0.0,0.349008,0.208234,0.217445,0.208831,0.217015,0.208831,0.217445,0.208234,0.218059,0.0,0.0,0.0,
