Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.295208,0.141174,0.267898,-0.888863,0.48674,-0.037967,-0.153599,0.224967,-0.973987,-0.088287,-0.875365,-0.078087,0.169367,0.03577,0.141751,0.066872,0.260991,0.276137,0.261678,0.274782,0.261678,0.27614,0.260991,0.277756,0.197308,0.284278,0.277949,0.290719,0.322933,0.336278,0.278665,0.290761,0.277971,0.291738,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.293789,0.140378,0.267591,-0.886836,0.481647,-0.037967,-0.146254,0.231602,-0.969225,-0.091953,-0.869872,-0.076112,0.167392,0.035505,0.143376,0.069046,0.260991,0.276136,0.261678,0.27478,0.261678,0.276139,0.260991,0.277756,0.199284,0.285129,0.277736,0.290492,0.32215,0.335449,0.278452,0.290534,0.277758,0.291506,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.292493,0.139644,0.267283,-0.885012,0.476998,-0.037967,-0.139462,0.237994,-0.96433,-0.09507,-0.864379,-0.074137,0.165416,0.035241,0.145125,0.071343,0.260991,0.276135,0.261678,0.274779,0.261678,0.276138,0.260991,0.277756,0.20126,0.28598,0.277524,0.290265,0.321367,0.334621,0.27824,0.290307,0.277544,0.291275,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.29126,0.138971,0.267016,-0.883324,0.47279,-0.037723,-0.133405,0.244204,-0.959374,-0.097698,-0.858886,-0.072162,0.163416,0.034976,0.146874,0.073639,0.260991,0.276133,0.261678,0.274777,0.261678,0.276136,0.260991,0.277756,0.203236,0.286831,0.277311,0.290038,0.320584,0.333792,0.278027,0.29008,0.277331,0.291044,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.290149,0.13842,0.266749,-0.881838,0.469087,-0.037723,-0.127961,0.250109,-0.954354,-0.099775,-0.853436,-0.070391,0.161415,0.034681,0.148623,0.075936,0.260991,0.276132,0.261678,0.274776,0.261678,0.276135,0.260991,0.277756,0.20519,0.287682,0.277098,0.289811,0.319801,0.332964,0.277814,0.289853,0.277118,0.290812,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.289224,0.137931,0.266482,-0.880489,0.465824,-0.037723,-0.123252,0.255831,-0.949273,-0.101365,-0.847986,-0.068762,0.159415,0.034386,0.150372,0.078233,0.260991,0.27613,0.261678,0.274774,0.261678,0.276134,0.260991,0.277756,0.207144,0.288514,0.276886,0.289584,0.319018,0.332135,0.277601,0.289626,0.276904,0.290581,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.28836,0.137503,0.266277,-0.879275,0.463064,-0.037723,-0.119277,0.261247,-0.94413,-0.102281,-0.842536,-0.067133,0.157407,0.034091,0.15212,0.080529,0.260991,0.276129,0.261678,0.274773,0.261678,0.276133,0.260991,0.277756,0.209097,0.289347,0.276673,0.289357,0.318236,0.331307,0.277388,0.289399,0.276691,0.29035,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.28762,0.137197,0.266071,-0.878263,0.460869,-0.037723,-0.115975,0.266481,-0.938925,-0.102709,-0.837128,-0.065505,0.155399,0.033796,0.153869,0.082936,0.260991,0.276127,0.261678,0.274771,0.261678,0.276131,0.260991,0.277756,0.211051,0.29018,0.276461,0.28913,0.317453,0.330478,0.277175,0.289172,0.276477,0.290119,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.287004,0.136769,0.265866,-0.877454,0.459114,-0.037723,-0.113468,0.271408,-0.933658,-0.103748,-0.83172,-0.0641,0.153391,0.033501,0.155618,0.085343,0.260991,0.276126,0.261678,0.27477,0.261678,0.27613,0.260991,0.277756,0.213005,0.291013,0.276248,0.288903,0.31667,0.32965,0.276962,0.288945,0.276264,0.289887,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.28651,0.136768,0.265497,-0.876779,0.457923,-0.037723,-0.111695,0.276029,-0.92833,-0.104787,-0.826312,-0.062696,0.151383,0.033206,0.157434,0.08775,0.260991,0.276124,0.261678,0.274769,0.261678,0.276129,0.260991,0.277756,0.214958,0.291839,0.276036,0.288676,0.315887,0.328821,0.27675,0.288718,0.27605,0.289656,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.286202,0.136768,0.265497,-0.876375,0.457296,-0.037723,-0.110778,0.280405,-0.922873,-0.105826,-0.820924,-0.061291,0.149375,0.032874,0.159251,0.090158,0.260991,0.276123,0.261678,0.274767,0.261678,0.276128,0.260991,0.277756,0.216893,0.292666,0.275823,0.288449,0.315104,0.328021,0.276537,0.288491,0.275837,0.289425,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.282996,0.136768,0.263445,-0.872064,0.453162,-0.037479,-0.104116,0.284474,-0.917424,-0.106193,-0.815535,-0.06011,0.147416,0.032543,0.161067,0.092565,0.260991,0.276121,0.261678,0.274766,0.261678,0.276127,0.260991,0.277756,0.218827,0.293493,0.275611,0.288222,0.314321,0.327221,0.276324,0.288264,0.275624,0.289193,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.279822,0.136768,0.261393,-0.867731,0.448968,-0.037235,-0.097638,0.288236,-0.911914,-0.10656,-0.810146,-0.05893,0.145458,0.032212,0.162953,0.095055,0.260991,0.27612,0.261678,0.274764,0.261678,0.276125,0.260991,0.277756,0.220762,0.29432,0.275398,0.287995,0.313538,0.326421,0.276111,0.288037,0.27541,0.288962,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.276647,0.136768,0.25934,-0.863398,0.444774,-0.036991,-0.091344,0.291691,-0.906343,-0.106927,-0.804842,-0.057749,0.143499,0.03188,0.164838,0.097545,0.260991,0.276118,0.261678,0.274763,0.261678,0.276124,0.260991,0.277756,0.222696,0.295146,0.275186,0.287768,0.312755,0.325621,0.275898,0.28781,0.275197,0.288731,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.273505,0.136768,0.257248,-0.859065,0.440581,-0.036746,-0.085296,0.294837,-0.900712,-0.106927,-0.799538,-0.056711,0.141603,0.031549,0.166723,0.100035,0.260991,0.276117,0.261678,0.274761,0.261678,0.276123,0.260991,0.277756,0.224631,0.295949,0.274973,0.287541,0.311973,0.324821,0.275685,0.287583,0.274983,0.288499,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.270528,0.136768,0.255115,-0.854732,0.436226,-0.036502,-0.079492,0.297615,-0.895021,-0.106682,-0.794234,-0.055673,0.139706,0.031217,0.168609,0.102526,0.260991,0.276115,0.261678,0.27476,0.261678,0.276122,0.260991,0.277756,0.226565,0.296751,0.274761,0.287314,0.31119,0.324021,0.275472,0.287356,0.27477,0.288268,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.267551,0.136768,0.252981,-0.850399,0.431872,-0.036232,-0.073873,0.300083,-0.88927,-0.106438,-0.788948,-0.054666,0.137809,0.030886,0.170494,0.105093,0.260991,0.276114,0.261678,0.274758,0.261678,0.27612,0.260991,0.277756,0.228444,0.297553,0.274548,0.287087,0.310445,0.323221,0.27526,0.287129,0.274557,0.288037,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.264574,0.136768,0.250848,-0.846066,0.427518,-0.035962,-0.068437,0.302183,-0.88346,-0.106071,-0.783662,-0.053658,0.135912,0.030535,0.172379,0.10766,0.260991,0.276113,0.261678,0.274757,0.261678,0.276119,0.260991,0.277756,0.230322,0.298355,0.274336,0.28686,0.3097,0.322421,0.275047,0.286902,0.274343,0.287805,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.261762,0.136768,0.248634,-0.841733,0.423025,-0.035691,-0.063246,0.303912,-0.877657,-0.105358,-0.778376,-0.052803,0.134077,0.030184,0.174265,0.110228,0.260991,0.276111,0.261678,0.274755,0.261678,0.276118,0.260991,0.277756,0.232201,0.299152,0.274123,0.286633,0.308955,0.321621,0.274834,0.286675,0.27413,0.287593,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.258951,0.136768,0.24642,-0.837389,0.418532,-0.035421,-0.058238,0.30527,-0.871728,-0.104645,-0.77315,-0.051949,0.132242,0.029833,0.17615,0.112795,0.260991,0.27611,0.261678,0.274754,0.261678,0.276117,0.260991,0.277756,0.23408,0.299948,0.27391,0.286425,0.308211,0.320821,0.274621,0.286448,0.273917,0.28738,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.25614,0.136768,0.244206,-0.832851,0.414039,-0.03515,-0.053415,0.30632,-0.865807,-0.103932,-0.767925,-0.051094,0.130407,0.029482,0.178035,0.115362,0.260991,0.276108,0.261678,0.274752,0.261678,0.276115,0.260991,0.277756,0.235959,0.300745,0.273698,0.286217,0.307466,0.320021,0.274408,0.286237,0.273703,0.287168,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.253433,0.136768,0.241946,-0.828312,0.409547,-0.03488,-0.048835,0.306938,-0.859826,-0.102812,-0.7627,-0.050269,0.128572,0.029131,0.179997,0.117992,0.260991,0.276107,0.261678,0.274751,0.261678,0.276114,0.260991,0.277756,0.237837,0.301541,0.273485,0.286009,0.306721,0.319221,0.274195,0.286026,0.27349,0.286956,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.250787,0.136952,0.239687,-0.823781,0.404967,-0.03461,-0.044501,0.307164,-0.853787,-0.101691,-0.757543,-0.049445,0.126737,0.02878,0.181958,0.120621,0.260991,0.276105,0.261678,0.27475,0.261678,0.276113,0.260991,0.277756,0.239716,0.302338,0.273273,0.285801,0.305976,0.318421,0.273982,0.285814,0.273276,0.286743,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.248142,0.136952,0.237428,-0.819187,0.400387,-0.034366,-0.040288,0.307391,-0.847689,-0.100571,-0.752386,-0.048621,0.124976,0.028429,0.18392,0.12325,0.260991,0.276104,0.261678,0.274748,0.261678,0.276112,0.260991,0.277756,0.241552,0.303134,0.27306,0.285593,0.305231,0.31762,0.27377,0.285603,0.273063,0.286531,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.245497,0.136952,0.235168,-0.814567,0.395684,-0.034073,-0.036381,0.307617,-0.8416,-0.099287,-0.747253,-0.047797,0.123215,0.028078,0.185881,0.12588,0.260991,0.276102,0.261678,0.274747,0.261678,0.27611,0.260991,0.277756,0.243389,0.303931,0.272848,0.285385,0.304487,0.31682,0.273557,0.285391,0.27285,0.286318,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.242915,0.136952,0.232874,-0.809947,0.390981,-0.03378,-0.032596,0.307617,-0.835452,-0.097882,-0.74212,-0.047003,0.121454,0.027693,0.187843,0.128556,0.260991,0.276101,0.261678,0.274745,0.261678,0.276109,0.260991,0.277756,0.245225,0.304727,0.272635,0.285177,0.303742,0.31602,0.273344,0.28518,0.272636,0.286106,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.240332,0.136952,0.23058,-0.805303,0.386278,-0.033487,-0.029055,0.307864,-0.829246,-0.096476,-0.736987,-0.046209,0.119692,0.027309,0.189804,0.131232,0.260991,0.276099,0.261678,0.274744,0.261678,0.276108,0.260991,0.277756,0.247061,0.305524,0.272423,0.284969,0.302997,0.315272,0.273131,0.284969,0.272423,0.285894,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.237781,0.137197,0.228286,-0.800659,0.381575,-0.033194,-0.025698,0.307864,-0.822982,-0.09501,-0.731921,-0.045416,0.117931,0.026924,0.191805,0.133908,0.260991,0.276098,0.261678,0.274742,0.261678,0.276107,0.260991,0.277756,0.248898,0.30632,0.272055,0.284537,0.302252,0.314524,0.272761,0.284537,0.272055,0.285462,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.23523,0.137197,0.225921,-0.795991,0.376873,-0.032901,-0.022585,0.307864,-0.816697,-0.093401,-0.726855,-0.044622,0.116219,0.02654,0.193807,0.136584,0.260991,0.276096,0.261678,0.274741,0.261678,0.276106,0.260991,0.277756,0.250734,0.307092,0.272055,0.284393,0.301508,0.313775,0.272761,0.284537,0.272055,0.285462,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.232741,0.137197,0.223557,-0.791323,0.37209,-0.032607,-0.019655,0.307556,-0.810412,-0.091792,-0.721832,-0.043859,0.114528,0.026155,0.195808,0.139297,0.260991,0.276095,0.261678,0.274739,0.261678,0.276104,0.260991,0.277756,0.25257,0.307864,0.271624,0.284249,0.300763,0.313027,0.27233,0.284167,0.271624,0.28503,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.230252,0.137441,0.221192,-0.786598,0.367308,-0.032314,-0.016969,0.307556,-0.804045,-0.090183,-0.716808,-0.043096,0.112836,0.025771,0.197809,0.14201,0.260991,0.276093,0.261678,0.274738,0.261678,0.276103,0.260991,0.277756,0.254355,0.308636,0.271624,0.284105,0.300018,0.312279,0.27233,0.284105,0.271624,0.28503,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.227825,0.137441,0.218827,-0.781873,0.362446,-0.032021,-0.014405,0.307308,-0.797678,-0.088472,-0.711794,-0.042333,0.111145,0.025386,0.19981,0.144722,0.260991,0.276092,0.261678,0.274736,0.261678,0.276102,0.260991,0.277756,0.25614,0.309408,0.271255,0.283674,0.299273,0.31153,0.271961,0.283735,0.271255,0.28466,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.225399,0.137686,0.216433,-0.777125,0.357584,-0.031728,-0.012086,0.306938,-0.791229,-0.086761,-0.70678,-0.041569,0.10951,0.025002,0.201811,0.147451,0.260991,0.276092,0.261678,0.274736,0.261678,0.276101,0.260991,0.277756,0.257924,0.310165,0.271255,0.283674,0.298564,0.310782,0.27196,0.283674,0.271071,0.284845,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.223003,0.137686,0.214039,-0.772376,0.352722,-0.031435,-0.010011,0.306567,-0.784779,-0.085051,-0.70184,-0.040806,0.107875,0.024617,0.203812,0.15018,0.260991,0.276092,0.261678,0.274736,0.261678,0.276099,0.260991,0.277756,0.259709,0.310922,0.270824,0.283304,0.297854,0.310034,0.271591,0.283304,0.270885,0.284229,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.220608,0.137992,0.211644,-0.767604,0.347861,-0.031115,-0.008057,0.306073,-0.778281,-0.083303,-0.696901,-0.040043,0.10624,0.024232,0.205813,0.152908,0.260991,0.276092,0.261678,0.274736,0.261678,0.276098,0.260991,0.277756,0.261445,0.311679,0.270824,0.283242,0.297144,0.309285,0.271591,0.283304,0.270643,0.284414,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.218244,0.137992,0.209221,-0.762831,0.342999,-0.030794,-0.006348,0.305518,-0.771783,-0.081556,-0.692002,-0.039326,0.104604,0.023836,0.207831,0.155637,0.260991,0.276092,0.261678,0.274736,0.261678,0.276097,0.260991,0.277756,0.263182,0.312436,0.270457,0.282872,0.296435,0.308567,0.27116,0.282872,0.270457,0.283797,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.21588,0.138359,0.206797,-0.758068,0.338076,-0.030474,-0.004883,0.3049,-0.765237,-0.079809,-0.687103,-0.038608,0.103015,0.023439,0.209849,0.158366,0.260991,0.276092,0.261678,0.274736,0.261678,0.276096,0.260991,0.277756,0.264918,0.313157,0.270457,0.282872,0.295725,0.307849,0.27116,0.282872,0.270457,0.283797,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.213578,0.138359,0.204373,-0.753305,0.333154,-0.030153,-0.00354,0.304221,-0.75869,-0.078062,-0.682243,-0.037891,0.101426,0.023042,0.211866,0.161094,0.260991,0.276092,0.261678,0.274736,0.261678,0.276094,0.260991,0.277756,0.266654,0.313878,0.270087,0.282502,0.295015,0.307131,0.270791,0.282502,0.270087,0.283427,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.211276,0.138726,0.201949,-0.748485,0.328165,-0.029848,-0.002442,0.303418,-0.752095,-0.076315,-0.67739,-0.037174,0.099837,0.022645,0.213884,0.163823,0.260991,0.276092,0.261678,0.274736,0.261678,0.276093,0.260991,0.277756,0.268391,0.314599,0.270087,0.282441,0.294337,0.306413,0.270791,0.282502,0.270087,0.283365,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.209036,0.138726,0.199496,-0.743665,0.323177,-0.029543,-0.001587,0.302615,-0.7455,-0.074605,-0.672536,-0.036502,0.09831,0.022249,0.215902,0.166568,0.260991,0.276092,0.261678,0.274736,0.261678,0.276092,0.260991,0.277756,0.270054,0.31532,0.269718,0.282071,0.293658,0.305695,0.270421,0.282071,0.269718,0.282996,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.206796,0.13893,0.197043,-0.738846,0.318188,-0.029238,-0.000855,0.301751,-0.738889,-0.072895,-0.667756,-0.035831,0.096782,0.021852,0.217919,0.169313,0.260991,0.276092,0.261678,0.274736,0.261678,0.2761,0.260991,0.277756,0.271718,0.316041,0.269718,0.282071,0.29298,0.304977,0.270421,0.282071,0.269718,0.282995,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.204587,0.139134,0.19459,-0.734026,0.313199,-0.028933,-0.000366,0.300763,-0.732279,-0.071286,-0.662975,-0.035159,0.095254,0.021455,0.219937,0.172058,0.260991,0.276092,0.261678,0.274736,0.261678,0.276107,0.260991,0.277756,0.273382,0.316762,0.269349,0.281701,0.292301,0.304259,0.270052,0.281701,0.26941,0.282564,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,-0.140684,0.0,0.0,0.273442,-0.132731,0.0,0.202378,0.139338,0.192136,-0.729207,0.308211,-0.028597,-0.0,0.299776,-0.72558,-0.069678,-0.6582,-0.034488,0.093726,0.021058,0.221955,0.174803,0.260991,0.276092,0.261678,0.274736,0.261678,0.276115,0.260991,0.277756,0.275045,0.317467,0.269348,0.281701,0.291622,0.303542,0.270052,0.281701,0.269102,0.282872,0.0,0.0,0.0,
