Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.312869,0.308792,0.338106,-1.389085,-1.091471,-0.289965,0.512314,0.307062,-0.357441,-0.365756,-1.346873,1.066675,-0.307371,-0.5282,0.0,0.349008,0.203653,0.215775,0.20419,0.214661,0.204185,0.215796,0.203608,0.217167,-0.0,0.349008,0.015835,0.015015,0.015846,0.0153,0.015846,0.015015,0.015773,0.01468,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.309224,0.305518,0.330925,-1.394334,-1.099219,-0.284784,0.508562,0.303603,-0.355208,-0.359488,-1.35211,1.073267,-0.30206,-0.524881,-0.0,0.349008,0.203121,0.215211,0.203657,0.2141,0.203653,0.215232,0.203075,0.216601,-0.0,0.349008,0.014769,0.013917,0.014788,0.014161,0.014788,0.013917,0.014758,0.01355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.305456,0.302091,0.323626,-1.399434,-1.10686,-0.279544,0.504809,0.300084,-0.352976,-0.353038,-1.35728,1.079707,-0.29669,-0.521438,0.0,0.349008,0.202589,0.214647,0.203125,0.21354,0.203121,0.214668,0.202543,0.216036,-0.0,0.349008,0.013704,0.012849,0.013731,0.013123,0.013731,0.012818,0.013743,0.012513,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.301628,0.298665,0.316145,-1.404466,-1.114501,-0.274121,0.500935,0.296443,-0.350651,-0.346406,-1.362303,1.086147,-0.291137,-0.517995,0.0,0.349008,0.202057,0.214083,0.202592,0.21298,0.202588,0.214105,0.202011,0.21547,-0.0,0.349008,0.012775,0.01178,0.012775,0.012086,0.012775,0.01178,0.012728,0.011475,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.297801,0.295116,0.308483,-1.409349,-1.121962,-0.268638,0.49706,0.292802,-0.348327,-0.339654,-1.36718,1.092397,-0.285524,-0.51446,0.0,0.349008,0.201526,0.213519,0.20206,0.21242,0.202056,0.213541,0.201479,0.214904,0.0,0.349008,0.011846,0.010804,0.011818,0.011129,0.011818,0.010804,0.011784,0.010499,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.293851,0.291568,0.300702,-1.41408,-1.129423,-0.262973,0.493158,0.289039,-0.345879,-0.332782,-1.371987,1.098647,-0.279791,-0.510926,0.0,0.349008,0.200994,0.212956,0.201527,0.211859,0.201523,0.212978,0.200947,0.214338,-0.0,0.349008,0.010917,0.009827,0.010862,0.010173,0.010862,0.009827,0.01084,0.009522,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.289903,0.287899,0.292741,-1.418741,-1.136774,-0.257248,0.489255,0.285216,-0.343432,-0.325667,-1.376645,1.104706,-0.273998,-0.507237,-0.0,0.349008,0.200462,0.212392,0.200995,0.211299,0.200991,0.212414,0.200415,0.213772,0.0,0.349008,0.009988,0.008912,0.010008,0.009217,0.010008,0.008851,0.009988,0.008545,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.285832,0.284229,0.284661,-1.42317,-1.144125,-0.251402,0.485253,0.281331,-0.340862,-0.318432,-1.381233,1.110764,-0.268022,-0.503549,0.0,0.349008,0.19993,0.211828,0.200462,0.210739,0.200458,0.21185,0.199883,0.213206,-0.0,0.349008,0.009156,0.007996,0.009154,0.008301,0.009154,0.007996,0.009137,0.00767,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.281763,0.280438,0.276463,-1.427526,-1.151365,-0.245436,0.481251,0.277448,-0.338291,-0.311078,-1.385671,1.116665,-0.261988,-0.499801,-0.0,0.349008,0.199398,0.21127,0.19993,0.210179,0.199926,0.211287,0.199351,0.21264,0.0,0.349008,0.008324,0.007162,0.0083,0.007477,0.0083,0.007141,0.008314,0.006796,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.277633,0.276647,0.268084,-1.431648,-1.158606,-0.239348,0.477249,0.273443,-0.335598,-0.303542,-1.389959,1.122567,-0.255834,-0.496053,0.0,0.349008,0.198866,0.210712,0.199397,0.209619,0.199393,0.210723,0.198819,0.212074,-0.0,0.349008,0.007492,0.006328,0.007506,0.006653,0.007506,0.006287,0.007492,0.005921,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.273443,0.272735,0.259649,-1.435696,-1.16566,-0.233202,0.47321,0.269377,-0.332905,-0.295888,-1.394095,1.128309,-0.24968,-0.492214,0.0,0.349008,0.198334,0.210154,0.198865,0.209066,0.198861,0.210171,0.198287,0.211514,0.0,0.349008,0.006762,0.005493,0.006774,0.0059,0.006774,0.005524,0.006762,0.005158,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.269193,0.268823,0.251034,-1.439589,-1.172715,-0.226935,0.469172,0.265251,-0.330059,-0.288115,-1.398158,1.134051,-0.243346,-0.488375,-0.0,0.349008,0.197802,0.209596,0.198332,0.208514,0.198329,0.209619,0.197755,0.210954,-0.0,0.349008,0.006031,0.004802,0.006041,0.005148,0.006041,0.004761,0.006031,0.004395,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.264943,0.264758,0.242362,-1.443245,-1.179758,-0.220547,0.465134,0.261064,-0.327213,-0.280161,-1.402149,1.139633,-0.237013,-0.484445,0.0,0.349008,0.19727,0.209039,0.1978,0.207962,0.197796,0.209066,0.197223,0.210394,0.0,0.349008,0.005391,0.00411,0.005401,0.004395,0.005401,0.00409,0.005401,0.003723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.261557,0.264388,0.229639,-1.446825,-1.182698,-0.210724,0.462499,0.256817,-0.324244,-0.27215,-1.405906,1.145215,-0.230499,-0.480516,0.0,0.349008,0.196739,0.208481,0.197267,0.207409,0.197264,0.208514,0.196691,0.209833,-0.0,0.349008,0.00475,0.003418,0.00476,0.003754,0.00476,0.003418,0.004772,0.003052,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.257371,0.261064,0.219872,-1.450248,-1.188659,-0.20336,0.458738,0.252571,-0.321213,-0.263958,-1.409589,1.150671,-0.223986,-0.476527,0.0,0.349008,0.196207,0.207923,0.196735,0.206857,0.196731,0.207962,0.196159,0.209273,0.0,0.349008,0.004182,0.002808,0.00419,0.003113,0.00419,0.002747,0.004143,0.002411,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.253063,0.257371,0.210234,-1.453512,-1.194823,-0.196185,0.454855,0.248265,-0.318122,-0.255648,-1.413197,1.156127,-0.217355,-0.472539,-0.0,0.349008,0.195675,0.207365,0.196202,0.206305,0.196199,0.207409,0.195627,0.208713,0.0,0.349008,0.003615,0.002197,0.003621,0.002503,0.003621,0.002197,0.003615,0.00177,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.248665,0.253679,0.2006,-1.456618,-1.200987,-0.189009,0.450971,0.243868,-0.31497,-0.24722,-1.416651,1.161452,-0.210724,-0.468493,-0.0,0.349008,0.195143,0.206807,0.19567,0.205752,0.195666,0.206857,0.195095,0.208153,0.0,0.349008,0.003047,0.001648,0.003052,0.001984,0.003052,0.001648,0.003087,0.001261,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.244267,0.249927,0.190848,-1.459564,-1.20706,-0.181653,0.447088,0.239471,-0.311695,-0.238673,-1.419948,1.166681,-0.203974,-0.464448,0.0,0.349008,0.194611,0.206249,0.195137,0.205205,0.195134,0.206305,0.194563,0.207593,0.0,0.349008,0.0026,0.001099,0.002594,0.001465,0.002594,0.00116,0.002559,0.000753,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.239841,0.246175,0.180918,-1.46235,-1.212997,-0.174177,0.443208,0.235015,-0.308359,-0.230068,-1.423089,1.17191,-0.197165,-0.460402,-0.0,0.349008,0.194079,0.205691,0.194605,0.204657,0.194601,0.205753,0.194031,0.207048,0.0,0.349008,0.002153,0.000671,0.002136,0.001007,0.002136,0.000671,0.002153,0.000244,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.235414,0.242424,0.17093,-1.464976,-1.218797,-0.166519,0.439393,0.230559,-0.3049,-0.221346,-1.426154,1.17701,-0.190267,-0.456357,0.0,0.349008,0.193547,0.205144,0.194072,0.204109,0.194086,0.2052,0.193518,0.206502,-0.0,0.349008,0.001705,0.000244,0.00177,0.000549,0.00177,0.000244,0.001748,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.230929,0.238672,0.160702,-1.467358,-1.224385,-0.158803,0.435578,0.226044,-0.301443,-0.212504,-1.429061,1.18211,-0.183369,-0.452268,-0.0,0.349008,0.193015,0.204597,0.19354,0.203561,0.193572,0.204648,0.193004,0.205956,0.0,0.349008,0.001381,0.000122,0.001404,0.000275,0.001404,0.000122,0.001342,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.226444,0.234922,0.150416,-1.46966,-1.229909,-0.150844,0.431828,0.221529,-0.297862,-0.203545,-1.43181,1.187116,-0.176383,-0.448179,0.0,0.349008,0.192484,0.20405,0.193007,0.203014,0.193057,0.204096,0.192491,0.20541,0.0,0.349008,0.001056,0.0,0.001038,0.0,0.001038,0.0,0.001078,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.221959,0.231236,0.139951,-1.4718,-1.23522,-0.142827,0.428111,0.216966,-0.294221,-0.194527,-1.434481,1.192123,-0.169398,-0.44409,-0.0,0.349008,0.191952,0.203503,0.192494,0.202466,0.192542,0.203549,0.191978,0.204865,-0.0,0.349008,0.000732,0.000046,0.000875,0.0,0.000875,0.0,0.000813,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.217416,0.227549,0.129368,-1.473695,-1.240466,-0.134628,0.424395,0.212403,-0.290458,-0.185453,-1.436993,1.196999,-0.162355,-0.440001,-0.0,0.349008,0.191442,0.202956,0.191981,0.201918,0.192027,0.203002,0.191464,0.204319,-0.0,0.349008,0.00064,0.000092,0.000712,0.0,0.000712,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.212873,0.223864,0.118666,-1.475509,-1.245496,-0.12631,0.420712,0.207839,-0.286634,-0.17626,-1.439345,1.201875,-0.155253,-0.435912,-0.0,0.349008,0.190932,0.202409,0.191468,0.20137,0.191512,0.202455,0.190951,0.203773,0.0,0.349008,0.000549,0.000137,0.000549,0.0,0.000549,0.0,0.000549,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.20833,0.220178,0.107845,-1.477076,-1.250384,-0.117871,0.417124,0.203276,-0.282688,-0.167009,-1.441619,1.206608,-0.148151,-0.431823,-0.0,0.349008,0.190422,0.201862,0.190955,0.200822,0.190997,0.201908,0.190438,0.203228,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.20375,0.216557,0.096905,-1.47848,-1.255206,-0.109312,0.413537,0.198713,-0.278743,-0.157701,-1.443733,1.211341,-0.140991,-0.427734,-0.0,0.349008,0.189912,0.201315,0.190442,0.200275,0.190482,0.201361,0.189925,0.202682,0.0,0.349008,0.0,0.000183,-0.0,0.000183,-0.0,0.000183,-0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.199169,0.212935,0.085907,-1.47972,-1.25981,-0.100572,0.410045,0.19415,-0.274675,-0.148274,-1.445685,1.216075,-0.133772,-0.423646,-0.0,0.349008,0.189403,0.200768,0.189929,0.199727,0.189967,0.200814,0.189411,0.202136,-0.0,0.349008,-0.0,0.000183,0.0,0.000183,-0.0,0.000183,-0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.194588,0.209313,0.07485,-1.480794,-1.26427,-0.091772,0.406597,0.189587,-0.270486,-0.13885,-1.447558,1.220808,-0.126524,-0.419589,-0.0,0.349008,0.188893,0.200221,0.189416,0.199179,0.189452,0.200267,0.188898,0.201591,-0.0,0.349008,0.0,0.000183,-0.0,0.000183,-0.0,0.000183,-0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.189929,0.205691,0.063674,-1.481704,-1.268662,-0.082852,0.403149,0.185023,-0.266236,-0.129368,-1.449269,1.22543,-0.119277,-0.415533,0.0,0.349008,0.188383,0.199674,0.188904,0.198631,0.188937,0.19972,0.188385,0.201045,-0.0,0.349008,-0.0,0.000183,-0.0,0.000183,-0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.18527,0.201828,0.052622,-1.482448,-1.273136,-0.073996,0.399702,0.181039,-0.266236,-0.115121,-1.450819,1.22543,-0.107968,-0.412913,0.0,0.349008,0.187873,0.199126,0.188391,0.198084,0.188422,0.199173,0.187872,0.200499,-0.0,0.349008,-0.0,0.000183,0.0,0.000183,-0.0,0.000183,-0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.18061,0.197965,0.041632,-1.482945,-1.27747,-0.065139,0.396277,0.176613,-0.26328,-0.104056,-1.452288,1.228341,-0.099433,-0.409315,0.0,0.349008,0.187363,0.198603,0.187878,0.197552,0.187908,0.198626,0.187358,0.199953,0.0,0.349008,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.000183,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.175947,0.194102,0.030521,-1.483359,-1.281803,-0.056133,0.392916,0.172187,-0.260049,-0.093117,-1.453512,1.231481,-0.090898,-0.405716,0.0,0.349008,0.186853,0.19808,0.187365,0.197021,0.187393,0.198079,0.186845,0.199408,-0.0,0.349008,0.00061,0.000092,0.00061,0.000092,0.00061,0.000092,0.00061,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.171284,0.190239,0.019473,-1.483359,-1.285883,-0.047126,0.389556,0.16776,-0.256817,-0.082058,-1.454738,1.234622,-0.082364,-0.402117,0.0,0.349008,0.186344,0.197556,0.186852,0.196489,0.186878,0.197532,0.186332,0.198862,0.0,0.349008,0.001056,0.0,0.001058,0.0,0.001058,0.0,0.001056,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.166621,0.186376,0.008303,-1.483359,-1.289964,-0.037969,0.386291,0.163334,-0.253535,-0.070942,-1.455719,1.237581,-0.073812,-0.398519,-0.0,0.349008,0.185834,0.197033,0.186339,0.195958,0.186363,0.197004,0.185819,0.198316,-0.0,0.349008,0.001503,0.0,0.001505,0.000244,0.001505,0.0,0.001503,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.161957,0.182512,-0.002806,-1.483359,-1.293903,-0.028812,0.383025,0.158956,-0.250253,-0.059766,-1.456618,1.240541,-0.065139,-0.395002,-0.0,0.349008,0.185324,0.19651,0.185826,0.195426,0.185848,0.196477,0.185305,0.197771,-0.0,0.349008,0.001949,0.000519,0.001953,0.000854,0.001953,0.000519,0.001949,0.0,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.157294,0.178649,-0.013916,-1.483028,-1.297842,-0.019534,0.379877,0.154578,-0.24697,-0.04847,-1.457354,1.243357,-0.056407,-0.391485,0.0,0.349008,0.184814,0.195986,0.185313,0.194894,0.185333,0.195949,0.184792,0.197225,0.0,0.349008,0.002558,0.001038,0.002563,0.001465,0.002563,0.001038,0.002599,0.000671,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.15263,0.174708,-0.025026,-1.482449,-1.301599,-0.010195,0.376728,0.150232,-0.243688,-0.037114,-1.457927,1.246173,-0.047554,-0.388032,-0.0,0.349008,0.184304,0.195463,0.1848,0.194378,0.184818,0.195422,0.184298,0.196693,0.0,0.349008,0.003167,0.00179,0.003174,0.002075,0.003174,0.00179,0.003249,0.001343,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.147967,0.170766,-0.036136,-1.481621,-1.305212,-0.000856,0.373579,0.145886,-0.240406,-0.025638,-1.458255,1.248768,-0.03864,-0.38458,-0.0,0.349008,0.183795,0.19494,0.184287,0.193862,0.184303,0.194894,0.183803,0.196162,0.0,0.349008,0.003928,0.002543,0.003936,0.002869,0.003936,0.002543,0.003898,0.002136,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.143347,0.166825,-0.047245,-1.481042,-1.308826,0.008483,0.370598,0.141634,-0.237124,-0.01401,-1.459155,1.251363,-0.029636,-0.381409,-0.0,0.349008,0.183285,0.194416,0.183774,0.193346,0.183817,0.194379,0.183309,0.19563,0.0,0.349008,0.004689,0.003296,0.004699,0.003662,0.004699,0.003296,0.004721,0.00293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.138727,0.162846,-0.058328,-1.480175,-1.312439,0.017944,0.367701,0.137381,-0.233842,-0.002382,-1.459564,1.253813,-0.020632,-0.378115,-0.0,0.349008,0.182775,0.193893,0.183261,0.19283,0.183331,0.193864,0.182815,0.195122,-0.0,0.349008,0.005572,0.004242,0.005583,0.004608,0.005583,0.004242,0.005543,0.003876,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.134139,0.158866,-0.069411,-1.479307,-1.315871,0.027405,0.364804,0.133221,-0.230559,0.009276,-1.460219,1.256262,-0.011598,-0.375009,-0.0,0.349008,0.182294,0.19337,0.18278,0.192314,0.182846,0.193349,0.18232,0.194614,-0.0,0.349008,0.006455,0.005188,0.006468,0.005554,0.006468,0.005188,0.006455,0.004822,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,0.129551,0.154887,-0.080407,-1.477862,-1.319304,0.03699,0.361908,0.129061,-0.227304,0.021087,-1.460629,1.258503,-0.002443,-0.371903,-0.0,0.349008,0.181814,0.192846,0.1823,0.191798,0.18236,0.192834,0.181826,0.194106,0.0,0.349008,0.007511,0.006226,0.007506,0.006622,0.007506,0.006226,0.007491,0.005859,0.0,0.0,0.0,
