Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.034937,0.074092,-0.505476,-1.349354,-1.34952,0.459672,0.272855,-0.047372,-0.261332,0.541763,-1.408421,1.462674,0.496728,-0.165767,0.0,0.349008,0.159323,0.169178,0.159742,0.168213,0.159742,0.169193,0.159306,0.170357,0.0,0.349008,0.114511,0.118832,0.114845,0.118786,0.114804,0.118848,0.114511,0.118982,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.036587,0.075316,-0.509894,-1.348729,-1.347644,0.463998,0.272198,-0.049394,-0.26322,0.546749,-1.408509,1.460668,0.501456,-0.164286,0.0,0.349008,0.158994,0.168828,0.159436,0.167866,0.159436,0.168846,0.159006,0.17001,0.0,0.349008,0.116747,0.121141,0.117045,0.12111,0.117045,0.121151,0.116727,0.121355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.038176,0.076542,-0.514251,-1.348182,-1.34569,0.468325,0.271613,-0.051336,-0.265074,0.551614,-1.408112,1.458658,0.506219,-0.162852,0.0,0.349008,0.158696,0.168478,0.15913,0.167551,0.15913,0.168533,0.158706,0.169673,0.0,0.349008,0.118903,0.123449,0.119246,0.123373,0.119225,0.123454,0.118944,0.123658,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.039704,0.077767,-0.518421,-1.347712,-1.343738,0.472466,0.271028,-0.053286,-0.267013,0.556344,-1.408185,1.45661,0.510776,-0.161525,0.0,0.349008,0.158397,0.168172,0.158824,0.167236,0.158824,0.16822,0.158406,0.169336,0.0,0.349008,0.121059,0.125758,0.121446,0.125636,0.121406,0.125758,0.12108,0.125962,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.041171,0.079094,-0.522531,-1.347322,-1.341793,0.476548,0.270443,-0.055171,-0.268943,0.561001,-1.408255,1.454554,0.515156,-0.16022,0.0,0.349008,0.158098,0.167866,0.158518,0.166921,0.158518,0.167907,0.158106,0.168999,0.0,0.349008,0.123215,0.128021,0.123566,0.127899,0.123586,0.128021,0.123215,0.128265,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.042638,0.080421,-0.526516,-1.346932,-1.339848,0.480442,0.269858,-0.057037,-0.270868,0.565473,-1.407996,1.452481,0.519524,-0.158979,0.0,0.349008,0.1578,0.16756,0.158212,0.166606,0.158212,0.167594,0.157806,0.168662,0.0,0.349008,0.12533,0.130284,0.125685,0.130161,0.125686,0.130284,0.125351,0.130488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.044044,0.081747,-0.530376,-1.346697,-1.337903,0.484213,0.269325,-0.058814,-0.272802,0.569864,-1.408054,1.450403,0.523668,-0.157749,0.0,0.349008,0.157501,0.167253,0.157906,0.166291,0.157906,0.167281,0.157506,0.168365,0.0,0.349008,0.127446,0.132455,0.127805,0.132343,0.127785,0.132466,0.127426,0.13271,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.04545,0.083109,-0.534176,-1.346697,-1.335958,0.487922,0.268791,-0.06059,-0.274733,0.574193,-1.408109,1.448323,0.52775,-0.156585,0.0,0.349008,0.157203,0.166957,0.1576,0.165976,0.1576,0.166967,0.157207,0.168067,0.0,0.349008,0.129561,0.134627,0.129838,0.134525,0.129884,0.134647,0.129501,0.134933,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.046795,0.084473,-0.53785,-1.346307,-1.334014,0.491508,0.268257,-0.062293,-0.276657,0.578322,-1.408156,1.446236,0.531714,-0.155475,0.0,0.349008,0.156904,0.166661,0.157294,0.165661,0.157324,0.166654,0.156907,0.16777,0.0,0.349008,0.13156,0.136799,0.131872,0.136707,0.131903,0.136829,0.131576,0.137054,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.048079,0.085835,-0.541401,-1.346306,-1.332069,0.49497,0.267765,-0.063967,-0.278698,0.582309,-1.408511,1.444142,0.535436,-0.154404,0.0,0.349008,0.156605,0.166365,0.157028,0.165385,0.157049,0.166341,0.156607,0.167472,0.0,0.349008,0.133559,0.138971,0.133905,0.138772,0.133921,0.13891,0.13357,0.139175,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.049332,0.087196,-0.544888,-1.346306,-1.330123,0.498308,0.267273,-0.065632,-0.280481,0.586304,-1.40856,1.442044,0.53922,-0.153402,0.0,0.349008,0.156307,0.166069,0.156763,0.16511,0.156773,0.166028,0.156307,0.167175,0.0,0.349008,0.135558,0.14101,0.135939,0.140837,0.135939,0.14099,0.135564,0.141296,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.050586,0.088564,-0.548251,-1.346306,-1.328179,0.501583,0.26678,-0.067202,-0.282521,0.590019,-1.409063,1.439941,0.542707,-0.152477,0.0,0.349008,0.156054,0.165773,0.156498,0.164834,0.156498,0.165763,0.156054,0.166877,0.0,0.349008,0.137558,0.14305,0.137896,0.142902,0.137957,0.14307,0.137558,0.143346,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.051748,0.089931,-0.55149,-1.346306,-1.326234,0.504671,0.266318,-0.068768,-0.284312,0.59374,-1.409381,1.437833,0.546237,-0.151541,0.0,0.349008,0.1558,0.165477,0.156233,0.164558,0.156222,0.165497,0.1558,0.16658,0.0,0.349008,0.13945,0.14509,0.139854,0.144967,0.139854,0.14509,0.13945,0.145396,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.052909,0.091299,-0.554602,-1.346306,-1.324374,0.507698,0.265857,-0.07026,-0.286268,0.597317,-1.409683,1.435824,0.549535,-0.150651,0.0,0.349008,0.155547,0.165226,0.155967,0.1643,0.155947,0.165232,0.155547,0.166328,0.0,0.349008,0.141341,0.147079,0.141709,0.146895,0.14175,0.147079,0.141341,0.147385,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.05401,0.092829,-0.557589,-1.346617,-1.322516,0.510599,0.265364,-0.07175,-0.288108,0.600826,-1.41007,1.43381,0.55276,-0.149774,0.0,0.349008,0.155294,0.164975,0.155702,0.164041,0.155714,0.164967,0.155294,0.166077,0.0,0.349008,0.143153,0.149068,0.143565,0.148823,0.143565,0.149068,0.143153,0.149374,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.055111,0.093992,-0.560576,-1.346617,-1.320581,0.513502,0.264934,-0.073135,-0.290001,0.60413,-1.410445,1.431855,0.55586,-0.14895,0.0,0.349008,0.155041,0.164724,0.155471,0.163783,0.155482,0.164701,0.155041,0.165826,0.0,0.349008,0.144965,0.150925,0.14542,0.150721,0.14538,0.150904,0.144965,0.15121,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.05612,0.095462,-0.563374,-1.347085,-1.318879,0.516154,0.264503,-0.074515,-0.291831,0.607362,-1.410861,1.429892,0.558826,-0.148144,0.0,0.349008,0.154788,0.164473,0.15524,0.163524,0.155249,0.164436,0.154788,0.165575,0.0,0.349008,0.146777,0.152782,0.147134,0.152618,0.147195,0.152741,0.146777,0.153047,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.057129,0.096686,-0.566173,-1.347398,-1.317103,0.518806,0.264135,-0.07567,-0.293657,0.610448,-1.411355,1.427931,0.561759,-0.147344,0.0,0.349008,0.154535,0.164222,0.155008,0.163266,0.155017,0.164191,0.154535,0.165324,0.0,0.349008,0.148442,0.154638,0.148847,0.154394,0.148863,0.154577,0.148442,0.154883,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.057925,0.098155,-0.568783,-1.347788,-1.315325,0.521333,0.26358,-0.077141,-0.29532,0.613478,-1.412011,1.425948,0.564442,-0.14681,0.0,0.349008,0.154308,0.16397,0.154777,0.163007,0.154784,0.163946,0.154308,0.165073,0.0,0.349008,0.150106,0.156414,0.150561,0.156169,0.150531,0.156414,0.150106,0.15672,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.059025,0.099257,-0.571329,-1.348256,-1.313551,0.523704,0.263335,-0.078277,-0.297011,0.616362,-1.412342,1.424157,0.567218,-0.145925,0.0,0.349008,0.154081,0.163719,0.154546,0.162748,0.154552,0.163701,0.154081,0.164822,0.0,0.349008,0.151771,0.158098,0.152274,0.157853,0.152198,0.158128,0.151771,0.158434,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.05976,0.100665,-0.57375,-1.348569,-1.311957,0.526074,0.262781,-0.079604,-0.298688,0.619174,-1.412991,1.422344,0.569641,-0.145437,0.0,0.349008,0.153854,0.163468,0.154315,0.16249,0.154319,0.163456,0.153854,0.164571,0.0,0.349008,0.153435,0.159781,0.153835,0.159536,0.153866,0.159741,0.153435,0.160118,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.060738,0.101951,-0.576044,-1.349115,-1.310365,0.528256,0.262474,-0.080633,-0.300342,0.621843,-1.413397,1.420538,0.57216,-0.144547,0.0,0.349008,0.153627,0.163217,0.154084,0.162231,0.154087,0.163211,0.153627,0.16432,0.0,0.349008,0.154922,0.161353,0.155396,0.161108,0.155355,0.161353,0.154902,0.161802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.061473,0.103053,-0.578339,-1.349428,-1.308771,0.530438,0.262063,-0.081662,-0.301981,0.624369,-1.41412,1.418567,0.574479,-0.143953,0.0,0.349008,0.1534,0.162966,0.153853,0.162017,0.153854,0.162981,0.1534,0.164068,0.0,0.349008,0.156408,0.162925,0.156844,0.16268,0.156845,0.162966,0.156368,0.163333,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.062146,0.104276,-0.580506,-1.350052,-1.307001,0.532464,0.261654,-0.082901,-0.303552,0.626837,-1.414679,1.417138,0.576649,-0.143515,0.0,0.349008,0.153173,0.162742,0.153621,0.161803,0.153621,0.162752,0.153173,0.163844,0.0,0.349008,0.157895,0.164497,0.158293,0.164252,0.158334,0.164466,0.157834,0.164864,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.063063,0.105501,-0.582483,-1.350443,-1.305847,0.534362,0.261243,-0.083942,-0.305118,0.62914,-1.415154,1.415239,0.578923,-0.142793,0.0,0.349008,0.152947,0.162517,0.153407,0.161588,0.153407,0.162522,0.152947,0.163619,0.0,0.349008,0.159239,0.165936,0.159742,0.165661,0.159681,0.165967,0.1593,0.166293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.063706,0.106664,-0.584397,-1.351043,-1.304308,0.536167,0.261059,-0.084783,-0.306489,0.631392,-1.415805,1.414038,0.580804,-0.142119,0.0,0.349008,0.152946,0.162292,0.153193,0.161374,0.153193,0.162292,0.152946,0.163395,0.0,0.349008,0.160583,0.167375,0.161058,0.167069,0.161028,0.167345,0.160613,0.167723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.064348,0.107643,-0.586312,-1.351642,-1.303079,0.537972,0.260505,-0.085747,-0.307934,0.633441,-1.416439,1.412283,0.582781,-0.141809,0.0,0.349008,0.152946,0.162292,0.153193,0.161374,0.153193,0.162292,0.152946,0.163395,0.0,0.349008,0.161927,0.168692,0.162374,0.168478,0.162374,0.168723,0.161927,0.169152,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.064899,0.108684,-0.588035,-1.352241,-1.301619,0.53962,0.26026,-0.08651,-0.30924,0.635453,-1.417083,1.411153,0.58453,-0.141002,0.0,0.349008,0.152396,0.161864,0.152826,0.161006,0.152826,0.161925,0.152396,0.163027,0.0,0.349008,0.163108,0.170009,0.163538,0.169764,0.163538,0.170009,0.163108,0.170438,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.065572,0.109909,-0.5896,-1.35271,-1.300506,0.541394,0.259643,-0.087396,-0.310556,0.637352,-1.41772,1.409544,0.586304,-0.140712,0.0,0.349008,0.152396,0.161864,0.152826,0.161006,0.152826,0.161925,0.152396,0.163027,0.0,0.349008,0.16429,0.171235,0.164701,0.170959,0.164701,0.171235,0.16429,0.171633,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.066001,0.110766,-0.591165,-1.353337,-1.299393,0.542726,0.259336,-0.088206,-0.311831,0.639099,-1.418355,1.408483,0.587891,-0.13991,0.0,0.349008,0.152029,0.161496,0.152458,0.160578,0.152458,0.161558,0.152029,0.16266,0.0,0.349008,0.165472,0.17246,0.165864,0.172154,0.165864,0.17246,0.165472,0.172827,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.066551,0.111806,-0.592539,-1.353963,-1.298396,0.544183,0.258782,-0.088811,-0.313089,0.640748,-1.418989,1.407408,0.589251,-0.139629,0.0,0.349008,0.152029,0.161496,0.152458,0.160578,0.152458,0.161558,0.152029,0.16266,0.0,0.349008,0.166419,0.173532,0.166829,0.173256,0.166864,0.173532,0.16645,0.17393,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.06698,0.112602,-0.593912,-1.354589,-1.297398,0.545389,0.258475,-0.089539,-0.314208,0.642281,-1.419624,1.406332,0.590652,-0.138754,0.0,0.349008,0.151664,0.161129,0.152091,0.160272,0.152091,0.16119,0.151664,0.162292,0.0,0.349008,0.167366,0.174604,0.167793,0.174298,0.167865,0.174604,0.167428,0.174911,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.06747,0.11349,-0.595126,-1.355216,-1.29648,0.546721,0.257921,-0.0902,-0.315264,0.64374,-1.420261,1.405254,0.592001,-0.13851,0.0,0.349008,0.151664,0.161129,0.152091,0.160149,0.152091,0.161059,0.151511,0.162292,0.0,0.349008,0.168313,0.175523,0.168758,0.175278,0.168865,0.175523,0.168405,0.175891,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.067898,0.114377,-0.596277,-1.355842,-1.29556,0.547863,0.257613,-0.090775,-0.316243,0.645033,-1.420897,1.404146,0.592962,-0.137704,0.0,0.349008,0.151358,0.160823,0.151785,0.160027,0.151785,0.160928,0.151358,0.161925,0.0,0.349008,0.16926,0.176442,0.169722,0.176095,0.16963,0.176442,0.16917,0.176871,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068203,0.114989,-0.597363,-1.356469,-1.294947,0.548624,0.256999,-0.091356,-0.317179,0.646221,-1.421531,1.403464,0.59427,-0.137474,0.0,0.349008,0.151358,0.160721,0.151785,0.159904,0.151785,0.160796,0.151358,0.161925,0.0,0.349008,0.169994,0.177198,0.170457,0.176912,0.170396,0.1773,0.169934,0.177668,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068571,0.11554,-0.598323,-1.357095,-1.294334,0.549829,0.256691,-0.091815,-0.318148,0.647231,-1.422156,1.402747,0.595062,-0.136639,0.0,0.349008,0.151053,0.160619,0.151479,0.159751,0.151479,0.160665,0.151053,0.161772,0.0,0.349008,0.170728,0.177954,0.171192,0.177729,0.171162,0.178005,0.170698,0.178465,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068877,0.116182,-0.599153,-1.357722,-1.293721,0.550528,0.256322,-0.092283,-0.318953,0.648262,-1.422793,1.402047,0.596125,-0.136201,0.0,0.349008,0.151052,0.160517,0.151479,0.159598,0.151479,0.160534,0.151052,0.161619,0.0,0.349008,0.171462,0.17871,0.171928,0.178403,0.171927,0.17871,0.171462,0.179139,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069123,0.116825,-0.599858,-1.358361,-1.293187,0.55148,0.255645,-0.092637,-0.319628,0.649049,-1.423592,1.401636,0.596743,-0.135792,0.0,0.349008,0.150808,0.16021,0.151234,0.159353,0.151234,0.160403,0.150808,0.161374,0.0,0.349008,0.172012,0.179292,0.172448,0.179077,0.172448,0.179292,0.172012,0.179813,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069367,0.117315,-0.600497,-1.359,-1.293187,0.552113,0.255173,-0.092977,-0.320262,0.649771,-1.424227,1.401139,0.597327,-0.135046,0.0,0.349008,0.150685,0.16021,0.151112,0.159353,0.151112,0.160272,0.150685,0.161374,0.0,0.349008,0.172562,0.179874,0.172968,0.179568,0.172968,0.179874,0.172562,0.180303,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069368,0.117804,-0.601009,-1.359639,-1.292651,0.552877,0.254701,-0.093075,-0.320908,0.650432,-1.424946,1.400672,0.598216,-0.134501,0.0,0.349008,0.150563,0.159965,0.150989,0.159047,0.150989,0.159965,0.150563,0.161068,0.0,0.349008,0.172909,0.180364,0.173336,0.180058,0.173336,0.180364,0.172909,0.180793,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069673,0.118172,-0.601457,-1.360277,-1.292651,0.553289,0.254229,-0.093144,-0.321379,0.650927,-1.425561,1.400408,0.598694,-0.133986,0.0,0.349008,0.150563,0.159965,0.150989,0.159047,0.150989,0.159965,0.150563,0.161068,0.0,0.349008,0.173256,0.180732,0.173703,0.180426,0.173703,0.180732,0.173256,0.181131,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069674,0.118539,-0.601777,-1.360916,-1.292269,0.553702,0.25349,-0.093452,-0.32197,0.651293,-1.426158,1.400444,0.598938,-0.133407,0.0,0.349008,0.150321,0.159843,0.150745,0.158955,0.150745,0.159874,0.150321,0.160976,0.0,0.349008,0.173602,0.180977,0.174071,0.180671,0.174071,0.180977,0.173602,0.181468,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069674,0.118784,-0.602033,-1.361555,-1.292269,0.554211,0.252936,-0.0935,-0.322319,0.65151,-1.426768,1.400485,0.599238,-0.132588,0.0,0.349008,0.150321,0.159721,0.150745,0.158863,0.150745,0.159782,0.150321,0.160884,0.0,0.349008,0.173784,0.181223,0.174255,0.180916,0.174255,0.181223,0.173693,0.181652,0.0,0.0,0.0,
