Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.036467,0.074162,-0.508681,-1.353513,-1.349517,0.468398,0.276202,-0.038757,-0.226774,0.527263,-1.407102,1.401936,0.479897,-0.204892,0.0,0.349008,0.158994,0.168828,0.159436,0.167866,0.159436,0.168846,0.159006,0.17001,0.0,0.349008,0.116747,0.121141,0.117045,0.12111,0.117045,0.121151,0.116727,0.121355,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.038057,0.075396,-0.513032,-1.352964,-1.347574,0.472736,0.275612,-0.040573,-0.228573,0.531924,-1.40666,1.399856,0.484588,-0.203812,0.0,0.349008,0.158696,0.168478,0.15913,0.167551,0.15913,0.168533,0.158706,0.169673,0.0,0.349008,0.118903,0.123449,0.119246,0.123373,0.119225,0.123454,0.118944,0.123658,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.039586,0.076629,-0.517197,-1.352493,-1.34563,0.476889,0.275021,-0.042397,-0.23045,0.536458,-1.406689,1.397744,0.489102,-0.202825,0.0,0.349008,0.158397,0.168172,0.158824,0.167236,0.158824,0.16822,0.158406,0.169336,0.0,0.349008,0.121059,0.125758,0.121446,0.125636,0.121406,0.125758,0.12108,0.125962,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.041055,0.077963,-0.521301,-1.352101,-1.343695,0.480982,0.274431,-0.044156,-0.232321,0.540922,-1.406718,1.395627,0.493435,-0.201853,0.0,0.349008,0.158098,0.167866,0.158518,0.166921,0.158518,0.167907,0.158106,0.168999,0.0,0.349008,0.123215,0.128021,0.123566,0.127899,0.123586,0.128021,0.123215,0.128265,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.042523,0.079297,-0.52528,-1.351709,-1.341758,0.484888,0.273841,-0.0459,-0.234195,0.5452,-1.406424,1.393492,0.497737,-0.200924,0.0,0.349008,0.1578,0.16756,0.158212,0.166606,0.158212,0.167594,0.157806,0.168662,0.0,0.349008,0.12533,0.130284,0.125685,0.130161,0.125686,0.130284,0.125351,0.130488,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.04393,0.080631,-0.529134,-1.351471,-1.339823,0.488669,0.273302,-0.047556,-0.236075,0.549405,-1.406448,1.391357,0.501829,-0.200001,0.0,0.349008,0.157501,0.167253,0.157906,0.166291,0.157906,0.167281,0.157506,0.168365,0.0,0.349008,0.127446,0.132455,0.127805,0.132343,0.127785,0.132466,0.127426,0.13271,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.045339,0.081999,-0.532928,-1.351467,-1.337888,0.492388,0.272764,-0.04921,-0.237953,0.553548,-1.40647,1.38922,0.505858,-0.199137,0.0,0.349008,0.157203,0.166957,0.1576,0.165976,0.1576,0.166967,0.157207,0.168067,0.0,0.349008,0.129561,0.134627,0.129838,0.134525,0.129884,0.134647,0.129501,0.134933,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.046684,0.08337,-0.536597,-1.351076,-1.33595,0.495984,0.272225,-0.050795,-0.239827,0.557496,-1.40649,1.387079,0.509767,-0.198309,0.0,0.349008,0.156904,0.166661,0.157294,0.165661,0.157324,0.166654,0.156907,0.16777,0.0,0.349008,0.13156,0.136799,0.131872,0.136707,0.131903,0.136829,0.131576,0.137054,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.047971,0.084738,-0.540142,-1.351073,-1.334014,0.499456,0.271727,-0.052352,-0.241816,0.561311,-1.406821,1.384936,0.513453,-0.197503,0.0,0.349008,0.156605,0.166365,0.157028,0.165385,0.157049,0.166341,0.156607,0.167472,0.0,0.349008,0.133559,0.138971,0.133905,0.138772,0.133921,0.13891,0.13357,0.139175,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.049225,0.086106,-0.543623,-1.35107,-1.332077,0.502802,0.27123,-0.0539,-0.24355,0.565129,-1.406841,1.382789,0.517179,-0.196774,0.0,0.349008,0.156307,0.166069,0.156763,0.16511,0.156773,0.166028,0.156307,0.167175,0.0,0.349008,0.135558,0.14101,0.135939,0.140837,0.135939,0.14099,0.135564,0.141296,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.050481,0.087479,-0.546981,-1.351068,-1.33014,0.506087,0.270733,-0.055357,-0.245538,0.568681,-1.407327,1.380641,0.520635,-0.196089,0.0,0.349008,0.156054,0.165773,0.156498,0.164834,0.156498,0.165763,0.156054,0.166877,0.0,0.349008,0.137558,0.14305,0.137896,0.142902,0.137957,0.14307,0.137558,0.143346,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.051644,0.088852,-0.550214,-1.351066,-1.328202,0.509184,0.270267,-0.05681,-0.247278,0.572235,-1.40762,1.378489,0.524118,-0.195402,0.0,0.349008,0.1558,0.165477,0.156233,0.164558,0.156222,0.165497,0.1558,0.16658,0.0,0.349008,0.13945,0.14509,0.139854,0.144967,0.139854,0.14509,0.13945,0.145396,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.052807,0.090225,-0.55332,-1.351064,-1.326349,0.512218,0.269801,-0.058192,-0.249192,0.575653,-1.407907,1.376438,0.527374,-0.194741,0.0,0.349008,0.155547,0.165226,0.155967,0.1643,0.155947,0.165232,0.155547,0.166328,0.0,0.349008,0.141341,0.147079,0.141709,0.146895,0.14175,0.147079,0.141341,0.147385,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.05391,0.09176,-0.556302,-1.351372,-1.324498,0.515128,0.269304,-0.059574,-0.250986,0.579005,-1.408276,1.374383,0.530561,-0.194091,0.0,0.349008,0.155294,0.164975,0.155702,0.164041,0.155714,0.164967,0.155294,0.166077,0.0,0.349008,0.143153,0.149068,0.143565,0.148823,0.143565,0.149068,0.143153,0.149374,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.055013,0.092929,-0.559284,-1.35137,-1.32257,0.518038,0.268871,-0.060855,-0.252837,0.582159,-1.40864,1.372389,0.533622,-0.193475,0.0,0.349008,0.155041,0.164724,0.155471,0.163783,0.155482,0.164701,0.155041,0.165826,0.0,0.349008,0.144965,0.150925,0.14542,0.150721,0.14538,0.150904,0.144965,0.15121,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.056025,0.094403,-0.562077,-1.351834,-1.320875,0.520697,0.268435,-0.062132,-0.254625,0.585245,-1.409044,1.37039,0.536552,-0.192871,0.0,0.349008,0.154788,0.164473,0.15524,0.163524,0.155249,0.164436,0.154788,0.165575,0.0,0.349008,0.146777,0.152782,0.147134,0.152618,0.147195,0.152741,0.146777,0.153047,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.057036,0.095631,-0.564871,-1.352144,-1.319106,0.523356,0.268064,-0.063187,-0.256411,0.588192,-1.409528,1.368393,0.539438,-0.192264,0.0,0.349008,0.154535,0.164222,0.155008,0.163266,0.155017,0.164191,0.154535,0.165324,0.0,0.349008,0.148442,0.154638,0.148847,0.154394,0.148863,0.154577,0.148442,0.154883,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.057833,0.097105,-0.567475,-1.352532,-1.317334,0.525889,0.267505,-0.064558,-0.258027,0.591083,-1.410168,1.366383,0.542106,-0.191915,0.0,0.349008,0.154308,0.16397,0.154777,0.163007,0.154784,0.163946,0.154308,0.165073,0.0,0.349008,0.150106,0.156414,0.150561,0.156169,0.150531,0.156414,0.150106,0.15672,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.058938,0.09821,-0.570018,-1.352995,-1.315567,0.528265,0.267258,-0.065599,-0.259683,0.593833,-1.410492,1.364557,0.544835,-0.191212,0.0,0.349008,0.154081,0.163719,0.154546,0.162748,0.154552,0.163701,0.154081,0.164822,0.0,0.349008,0.151771,0.158098,0.152274,0.157853,0.152198,0.158128,0.151771,0.158434,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.059673,0.099622,-0.572434,-1.353307,-1.313979,0.530643,0.2667,-0.066833,-0.261319,0.596517,-1.41113,1.362719,0.547246,-0.190891,0.0,0.349008,0.153854,0.163468,0.154315,0.16249,0.154319,0.163456,0.153854,0.164571,0.0,0.349008,0.153435,0.159781,0.153835,0.159536,0.153866,0.159741,0.153435,0.160118,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.060655,0.100911,-0.574724,-1.353848,-1.312393,0.53283,0.266389,-0.067773,-0.262941,0.599062,-1.411531,1.360884,0.549719,-0.190162,0.0,0.349008,0.153627,0.163217,0.154084,0.162231,0.154087,0.163211,0.153627,0.16432,0.0,0.349008,0.154922,0.161353,0.155396,0.161108,0.155355,0.161353,0.154902,0.161802,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.061391,0.102017,-0.577014,-1.354159,-1.310805,0.535018,0.265976,-0.068715,-0.264541,0.601472,-1.412248,1.358891,0.552007,-0.189711,0.0,0.349008,0.1534,0.162966,0.153853,0.162017,0.153854,0.162981,0.1534,0.164068,0.0,0.349008,0.156408,0.162925,0.156844,0.16268,0.156845,0.162966,0.156368,0.163333,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.062067,0.103244,-0.579178,-1.35478,-1.309039,0.537048,0.265565,-0.069868,-0.266078,0.603824,-1.412803,1.357437,0.554176,-0.18942,0.0,0.349008,0.153173,0.162742,0.153621,0.161803,0.153621,0.162752,0.153173,0.163844,0.0,0.349008,0.157895,0.164497,0.158293,0.164252,0.158334,0.164466,0.157834,0.164864,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.062986,0.104472,-0.581151,-1.355168,-1.307891,0.538952,0.265149,-0.070827,-0.267611,0.606011,-1.413278,1.355517,0.556411,-0.188823,0.0,0.349008,0.152947,0.162517,0.153407,0.161588,0.153407,0.162522,0.152947,0.163619,0.0,0.349008,0.159239,0.165936,0.159742,0.165661,0.159681,0.165967,0.1593,0.166293,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.063632,0.105637,-0.583061,-1.355765,-1.306358,0.540761,0.264963,-0.071593,-0.268952,0.608169,-1.41392,1.354291,0.558282,-0.188294,0.0,0.349008,0.152946,0.162292,0.153193,0.161374,0.153193,0.162292,0.152946,0.163395,0.0,0.349008,0.160583,0.167375,0.161058,0.167069,0.161028,0.167345,0.160613,0.167723,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.064277,0.106619,-0.584973,-1.356359,-1.305134,0.54257,0.264406,-0.072481,-0.270364,0.610116,-1.414554,1.35252,0.560236,-0.188093,0.0,0.349008,0.152946,0.162292,0.153193,0.161374,0.153193,0.162292,0.152946,0.163395,0.0,0.349008,0.161927,0.168692,0.162374,0.168478,0.162374,0.168723,0.161927,0.169152,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.064831,0.107661,-0.586693,-1.356956,-1.303678,0.544221,0.26416,-0.073175,-0.271641,0.61204,-1.415193,1.351366,0.561977,-0.187413,0.0,0.349008,0.152396,0.161864,0.152826,0.161006,0.152826,0.161925,0.152396,0.163027,0.0,0.349008,0.163108,0.170009,0.163538,0.169764,0.163538,0.170009,0.163108,0.170438,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.065505,0.108889,-0.588254,-1.357423,-1.30257,0.546,0.26354,-0.073991,-0.272926,0.613847,-1.415829,1.349743,0.563732,-0.187224,0.0,0.349008,0.152396,0.161864,0.152826,0.161006,0.152826,0.161925,0.152396,0.163027,0.0,0.349008,0.16429,0.171235,0.164701,0.170959,0.164701,0.171235,0.16429,0.171633,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.065936,0.109748,-0.589816,-1.358046,-1.301461,0.547335,0.26323,-0.074736,-0.274174,0.615512,-1.416463,1.348662,0.565322,-0.186524,0.0,0.349008,0.152029,0.161496,0.152458,0.160578,0.152458,0.161558,0.152029,0.16266,0.0,0.349008,0.165472,0.17246,0.165864,0.172154,0.165864,0.17246,0.165472,0.172827,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.066489,0.11079,-0.591187,-1.358669,-1.300469,0.548796,0.262674,-0.075283,-0.275411,0.617091,-1.417099,1.347572,0.566677,-0.186336,0.0,0.349008,0.152029,0.161496,0.152458,0.160578,0.152458,0.161558,0.152029,0.16266,0.0,0.349008,0.166419,0.173532,0.166829,0.173256,0.166864,0.173532,0.16645,0.17393,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.066921,0.111587,-0.592558,-1.359292,-1.299475,0.550004,0.262364,-0.075954,-0.276504,0.618551,-1.417734,1.346481,0.568079,-0.185548,0.0,0.349008,0.151664,0.161129,0.152091,0.160272,0.152091,0.16119,0.151664,0.162292,0.0,0.349008,0.167366,0.174604,0.167793,0.174298,0.167865,0.174604,0.167428,0.174911,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.067413,0.112475,-0.59377,-1.359915,-1.298561,0.551338,0.261808,-0.076559,-0.277533,0.619941,-1.418369,1.345389,0.569424,-0.185386,0.0,0.349008,0.151664,0.161129,0.152091,0.160149,0.152091,0.161059,0.151511,0.162292,0.0,0.349008,0.168313,0.175523,0.168758,0.175278,0.168865,0.175523,0.168405,0.175891,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.067844,0.113364,-0.594918,-1.360538,-1.297645,0.552483,0.261499,-0.077087,-0.278492,0.621179,-1.419004,1.344278,0.570385,-0.184644,0.0,0.349008,0.151358,0.160823,0.151785,0.160027,0.151785,0.160928,0.151358,0.161925,0.0,0.349008,0.16926,0.176442,0.169722,0.176095,0.16963,0.176442,0.16917,0.176871,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068152,0.113977,-0.596004,-1.361161,-1.297036,0.553247,0.260882,-0.077619,-0.279402,0.622306,-1.419639,1.343576,0.571704,-0.184489,0.0,0.349008,0.151358,0.160721,0.151785,0.159904,0.151785,0.160796,0.151358,0.161925,0.0,0.349008,0.169994,0.177198,0.170457,0.176912,0.170396,0.1773,0.169934,0.177668,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068523,0.114528,-0.596962,-1.361784,-1.296427,0.554453,0.260573,-0.07804,-0.280355,0.623273,-1.420269,1.342851,0.572511,-0.183703,0.0,0.349008,0.151053,0.160619,0.151479,0.159751,0.151479,0.160665,0.151053,0.161772,0.0,0.349008,0.170728,0.177954,0.171192,0.177729,0.171162,0.178005,0.170698,0.178465,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.068831,0.115171,-0.597792,-1.362407,-1.295818,0.555154,0.260202,-0.078466,-0.281136,0.624253,-1.420905,1.342136,0.573582,-0.183328,0.0,0.349008,0.151052,0.160517,0.151479,0.159598,0.151479,0.160534,0.151052,0.161619,0.0,0.349008,0.171462,0.17871,0.171928,0.178403,0.171927,0.17871,0.171462,0.179139,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069079,0.115814,-0.598495,-1.363043,-1.295286,0.556107,0.259524,-0.078787,-0.28179,0.625012,-1.421701,1.341718,0.57423,-0.182969,0.0,0.349008,0.150808,0.16021,0.151234,0.159353,0.151234,0.160403,0.150808,0.161374,0.0,0.349008,0.172012,0.179292,0.172448,0.179077,0.172448,0.179292,0.172012,0.179813,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069327,0.116304,-0.599134,-1.363678,-1.29529,0.556743,0.259048,-0.079099,-0.282407,0.625705,-1.422337,1.341215,0.574834,-0.182263,0.0,0.349008,0.150685,0.16021,0.151112,0.159353,0.151112,0.160272,0.150685,0.161374,0.0,0.349008,0.172562,0.179874,0.172968,0.179568,0.172968,0.179874,0.172562,0.180303,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069329,0.116793,-0.599645,-1.364315,-1.294755,0.557506,0.258576,-0.079166,-0.28303,0.626335,-1.423055,1.340731,0.575725,-0.181767,0.0,0.349008,0.150563,0.159965,0.150989,0.159047,0.150989,0.159965,0.150563,0.161068,0.0,0.349008,0.172909,0.180364,0.173336,0.180058,0.173336,0.180364,0.172909,0.180793,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069638,0.11716,-0.600094,-1.364949,-1.294759,0.55792,0.258101,-0.079215,-0.283487,0.626814,-1.423668,1.340458,0.576214,-0.181289,0.0,0.349008,0.150563,0.159965,0.150989,0.159047,0.150989,0.159965,0.150563,0.161068,0.0,0.349008,0.173256,0.180732,0.173703,0.180426,0.173703,0.180732,0.173256,0.181131,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069641,0.117526,-0.600413,-1.365585,-1.294379,0.558332,0.257362,-0.079505,-0.284067,0.627167,-1.424271,1.340487,0.576509,-0.180728,0.0,0.349008,0.150321,0.159843,0.150745,0.158955,0.150745,0.159874,0.150321,0.160976,0.0,0.349008,0.173602,0.180977,0.174071,0.180671,0.174071,0.180977,0.173602,0.181468,0.0,0.0,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.069643,0.117771,-0.600669,-1.36622,-1.294382,0.558841,0.256807,-0.07954,-0.284402,0.627378,-1.424882,1.340518,0.576838,-0.179931,0.0,0.349008,0.150321,0.159721,0.150745,0.158863,0.150745,0.159782,0.150321,0.160884,0.0,0.349008,0.173784,0.181223,0.174255,0.180916,0.174255,0.181223,0.173693,0.181652,0.0,0.0,0.0,
