0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.29989,0.314661,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155267,0.149704,0.155496,0.149281,0.155802,0,0.334174,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451943,0.36467442,-0.68645247,-1.2271569,-0.99390638,0.31888899,0.37319257,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.29989,0.314661,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155267,0.149704,0.155496,0.149281,0.155802,0,0.331987,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.29989,0.314661,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155266,0.149704,0.155496,0.149281,0.155802,0,0.329801,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.29989,0.314661,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155266,0.149704,0.155496,0.149281,0.155802,0,0.3276,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.299646,0.314406,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155265,0.149704,0.155496,0.149281,0.155802,0,0.325064,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.293786,0.308287,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155265,0.149704,0.155496,0.149281,0.155802,0,0.322528,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.285186,0.299336,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155264,0.149704,0.155496,0.149281,0.155802,0,0.319979,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.276558,0.290352,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155264,0.149704,0.155496,0.149281,0.155802,0,0.317115,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.1181,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.267254,0.280545,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155263,0.149704,0.155496,0.149281,0.155802,0,0.31425,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118113,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.256546,0.269357,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155263,0.149704,0.155496,0.149281,0.155802,0,0.311375,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.245835,0.258167,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155262,0.149704,0.155496,0.149281,0.155802,0,0.308246,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.235124,0.246975,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155262,0.149704,0.155496,0.149281,0.155802,0,0.305117,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.224411,0.235781,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155261,0.149704,0.155496,0.149281,0.155802,0,0.301975,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.213699,0.224588,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155261,0.149704,0.155496,0.149281,0.155802,0,0.29856,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.202986,0.213395,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.15526,0.149704,0.155496,0.149281,0.155802,0,0.295145,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.192275,0.202203,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.15526,0.149704,0.155496,0.149281,0.155802,0,0.29172,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.181565,0.191013,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155259,0.149704,0.155496,0.149281,0.155802,0,0.288061,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451932,0.36467436,-0.68645234,-1.2271581,-0.99390722,0.31888911,0.37319275,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.170949,0.179921,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155259,0.149704,0.155496,0.149281,0.155802,0,0.284402,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24451827,0.36467362,-0.68645091,-1.2271683,-0.99391776,0.31889816,0.37319499,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.162559,0.171165,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155259,0.149704,0.155496,0.149281,0.155802,0,0.280733,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.158274,0.166674,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155258,0.149704,0.155496,0.149281,0.155802,0,0.276836,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.153989,0.162183,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155258,0.149704,0.155496,0.149281,0.155802,0,0.272939,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155257,0.149704,0.155496,0.149281,0.155802,0,0.269042,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155257,0.149704,0.155496,0.149281,0.155802,0,0.265134,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148194,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155256,0.149704,0.155496,0.149281,0.155802,0,0.260995,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148207,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155256,0.149704,0.155496,0.149281,0.155802,0,0.256856,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155255,0.149704,0.155496,0.149281,0.155802,0,0.252717,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155255,0.149704,0.155496,0.149281,0.155802,0,0.24857,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155254,0.149704,0.155496,0.149281,0.155802,0,0.24423,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149888,0.157884,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155254,0.149704,0.155496,0.149281,0.155802,0,0.23989,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.538924,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149877,0.157878,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155253,0.149704,0.155496,0.149281,0.155802,0,0.23555,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.538932,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149643,0.157756,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155253,0.149704,0.155496,0.149281,0.155802,0,0.23121,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.539114,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149643,0.157639,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155252,0.149704,0.155496,0.149281,0.155802,0,0.226862,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.539114,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149643,0.157639,0.149704,0.158618,0.149464,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155252,0.149704,0.155496,0.149281,0.155802,0,0.222328,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449415,0.36465649,-0.68641808,-1.227404,-0.9941602,0.31910526,0.3732467,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.539114,-0.364514,1.199805,0.519699,0.149281,0.158618,0.149643,0.157639,0.149704,0.158618,0.149456,0.15972,1.199805,0.519699,0.149464,0.155435,0.149704,0.155251,0.149704,0.155496,0.149281,0.155802,0,0.217794,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449466,0.36466487,-0.68641605,-1.2274099,-0.99415765,0.31910294,0.3732297,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.539114,-0.364496,1.199805,0.519699,0.149273,0.158616,0.149643,0.157639,0.149696,0.158616,0.149273,0.159717,1.199805,0.519699,0.149449,0.155429,0.149696,0.155246,0.149696,0.155491,0.149273,0.155797,0,0.213261,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24450541,0.36485237,-0.68636965,-1.2275503,-0.99409982,0.31905166,0.37282584,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.539114,-0.364103,1.199805,0.519699,0.149097,0.158554,0.149635,0.157636,0.14952,0.158554,0.149097,0.159625,1.199805,0.519699,0.149097,0.155307,0.14952,0.155123,0.14952,0.155368,0.149097,0.155674,0,0.208728,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24453882,0.36504545,-0.68635113,-1.2273962,-0.99406404,0.31897041,0.37252836,-0.250171,-0.099837,0.819119,-1.148485,1.118388,0.539114,-0.36371,1.199805,0.519699,0.149097,0.158493,0.149459,0.157575,0.14952,0.158493,0.149097,0.15953,1.199805,0.519699,0.149097,0.155184,0.14952,0.155001,0.14952,0.155244,0.149097,0.15555,0,0.204194,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24453664,0.36522939,-0.68627898,-1.227712,-0.99399206,0.31893557,0.37219965,-0.250171,-0.099848,0.819119,-1.148498,1.118388,0.539114,-0.363313,1.199805,0.519699,0.149087,0.158425,0.149459,0.157514,0.149509,0.158424,0.149087,0.159377,1.199805,0.519699,0.149087,0.155062,0.149509,0.154878,0.149509,0.155091,0.149087,0.155397,0,0.199661,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24455382,0.36541223,-0.68599978,-1.2279637,-0.99389938,0.3188572,0.37176461,-0.250171,-0.100081,0.819119,-1.148808,1.118388,0.539128,-0.362808,1.199805,0.519699,0.148855,0.158195,0.149441,0.157442,0.149256,0.158179,0.148855,0.159222,1.199805,0.519699,0.148855,0.154936,0.149256,0.154751,0.149256,0.154935,0.148843,0.155242,0,0.195125,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24452414,0.36570769,-0.68586769,-1.2288028,-0.99375944,0.31883611,0.37112966,-0.250171,-0.100092,0.819119,-1.14956,1.118388,0.539442,-0.362104,1.199805,0.519699,0.148623,0.157965,0.14902,0.157136,0.149003,0.157934,0.148623,0.159018,1.199805,0.519699,0.148623,0.154732,0.149003,0.154506,0.149003,0.154711,0.148598,0.155038,0,0.190517,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24449406,0.36600158,-0.6857332,-1.2296433,-0.9936288,0.31881544,0.37049632,-0.250171,-0.100326,0.819119,-1.150311,1.118388,0.539695,-0.361401,1.199805,0.519699,0.148391,0.157736,0.148763,0.15683,0.148749,0.157689,0.148391,0.158814,1.199805,0.519699,0.148391,0.154528,0.148749,0.154261,0.148749,0.154486,0.148354,0.154834,0,0.18591,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24446005,0.36629195,-0.68559283,-1.2304962,-0.99368003,0.31879612,0.36989987,-0.250171,-0.100342,0.819119,-1.151078,1.118388,0.539955,-0.360687,1.199805,0.519699,0.14816,0.157502,0.148506,0.156523,0.148496,0.157442,0.14816,0.158604,1.199805,0.519699,0.14816,0.154319,0.148496,0.154012,0.148496,0.154257,0.14811,0.154624,0,0.181302,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24441561,0.36666669,-0.68541604,-1.2316433,-0.99349617,0.31878886,0.36902226,-0.250171,-0.100693,0.819119,-1.15217,1.118388,0.540356,-0.359736,1.199805,0.519699,0.147924,0.157181,0.148249,0.156217,0.148242,0.157136,0.147924,0.158283,1.199805,0.519699,0.147923,0.153997,0.148242,0.153686,0.148242,0.15392,0.147865,0.154287,0,0.176693,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24436088,0.36703881,-0.68523552,-1.2327918,-0.99331595,0.31901193,0.36814183,-0.250171,-0.100709,0.819119,-1.153262,1.118388,0.540757,-0.358784,1.199805,0.519699,0.147603,0.156859,0.147992,0.155911,0.147989,0.156829,0.147603,0.157961,1.199805,0.519699,0.147587,0.153676,0.147989,0.153359,0.147989,0.153583,0.147617,0.153951,0,0.172085,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24413692,0.36742087,-0.68505984,-1.2339749,-0.99313454,0.31902241,0.36723897,-0.250171,-0.101069,0.819119,-1.15436,1.118402,0.541163,-0.357823,1.199805,0.519699,0.147283,0.156538,0.14773,0.155605,0.14773,0.156523,0.147283,0.15764,1.199805,0.519699,0.147251,0.153354,0.14773,0.153033,0.14773,0.153247,0.147275,0.153614,0,0.167477,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24406443,0.36785916,-0.68484308,-1.2353683,-0.99293688,0.31935341,0.3662148,-0.250171,-0.101282,0.819119,-1.155603,1.118726,0.541671,-0.356642,1.199805,0.519699,0.146962,0.156214,0.147363,0.155295,0.147363,0.156213,0.146962,0.157317,1.199805,0.519699,0.146915,0.15303,0.147363,0.152706,0.147363,0.15291,0.146933,0.153277,0,0.162869,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24370575,0.36836084,-0.68459984,-1.2368524,-0.99310624,0.31968863,0.36517607,-0.250171,-0.101496,0.819119,-1.156952,1.119052,0.542209,-0.355402,1.199805,0.519699,0.146639,0.155826,0.146996,0.154891,0.146996,0.155815,0.146639,0.156949,1.199805,0.519699,0.146579,0.152643,0.146996,0.15238,0.146996,0.152573,0.146591,0.152941,0,0.158261,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24362936,0.36885769,-0.68435566,-1.2383044,-0.99317338,0.32005695,0.36413494,-0.250171,-0.10171,0.819119,-1.158305,1.119412,0.542751,-0.354159,1.199805,0.519699,0.146252,0.155438,0.146629,0.154487,0.146629,0.155417,0.146252,0.156579,1.199805,0.519699,0.146243,0.152255,0.146629,0.152052,0.146629,0.152233,0.146249,0.1526,0,0.153653,0
0,-5.8e-05,0.8763,-6.6e-05,0,0,0,0,0,0,0,0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0,-0.185207,0,0,0.360108,-0.174911,0,-0.24325625,0.36933862,-0.68410425,-1.2399482,-0.99324555,0.32046707,0.36292363,-0.250171,-0.101926,0.819119,-1.159774,1.119782,0.543352,-0.352848,1.199805,0.519699,0.145865,0.155048,0.146258,0.154082,0.146258,0.155019,0.145865,0.15615,1.199805,0.519699,0.145901,0.151864,0.146258,0.151681,0.146258,0.151804,0.145901,0.152171,0,0.149045,0
