Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.077816,0.472538,0.363458,-0.286087,0.003765,0.856808,-1.113966,1.164078,0.614051,-0.316958,1.199805,0.519699,0.149464,0.158863,0.29989,0.314661,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298171,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.077816,0.472538,0.363458,-0.28639,0.004853,0.85714,-1.112223,1.163716,0.614051,-0.317947,1.199805,0.519699,0.149464,0.158863,0.29989,0.314661,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298202,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.077816,0.472538,0.363458,-0.286708,0.005942,0.857143,-1.11048,1.163712,0.614051,-0.318936,1.199805,0.519699,0.149464,0.158863,0.29989,0.314661,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298232,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.077819,0.472538,0.363458,-0.287026,0.00703,0.857476,-1.108736,1.163278,0.614051,-0.319925,1.199805,0.519699,0.149464,0.158863,0.29989,0.314661,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298263,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229313,-1.07803,0.472538,0.363458,-0.287344,0.008129,0.857479,-1.10698,1.163273,0.614051,-0.320935,1.199805,0.519699,0.149464,0.158863,0.29989,0.314661,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298294,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.07803,0.472538,0.363458,-0.287661,0.009228,0.857811,-1.105223,1.162767,0.614051,-0.321945,1.199805,0.519699,0.149464,0.158863,0.29989,0.314661,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298325,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.07803,0.472538,0.363458,-0.287979,0.010326,0.857814,-1.103465,1.162763,0.614051,-0.322955,1.199805,0.519699,0.149464,0.158863,0.29951,0.314264,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298356,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.07803,0.472538,0.363458,-0.288297,0.011425,0.858147,-1.101708,1.162402,0.614051,-0.323965,1.199805,0.519699,0.149464,0.158863,0.262006,0.275082,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298387,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.07803,0.472538,0.363458,-0.288615,0.012524,0.85815,-1.099921,1.162396,0.614051,-0.324975,1.199805,0.519699,0.149464,0.158863,0.22449,0.235886,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298419,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.07803,0.472538,0.363458,-0.288933,0.013623,0.858482,-1.098133,1.16189,0.614051,-0.325986,1.199805,0.519699,0.149464,0.158863,0.187188,0.196915,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298542,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.07803,0.472538,0.363458,-0.289251,0.014728,0.858486,-1.096346,1.161886,0.614051,-0.327003,1.199805,0.519699,0.149464,0.158863,0.169829,0.178752,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298666,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229312,-1.07803,0.472538,0.363458,-0.289569,0.015834,0.858818,-1.094559,1.16145,0.614051,-0.328021,1.199805,0.519699,0.149464,0.158863,0.162329,0.170911,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298789,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229309,-1.078033,0.472538,0.363458,-0.289887,0.016939,0.858821,-1.092771,1.161205,0.614051,-0.329038,1.199805,0.519699,0.149464,0.158863,0.154855,0.163096,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.298912,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229014,-1.078314,0.472538,0.363458,-0.290205,0.018045,0.859086,-1.090983,1.16096,0.614051,-0.330056,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.299036,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771255,-1.229014,-1.078314,0.472538,0.363458,-0.290523,0.01915,0.85909,-1.089196,1.160715,0.614051,-0.331074,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.299159,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771253,-1.229014,-1.078314,0.472538,0.363458,-0.290849,0.020256,0.859422,-1.087385,1.16047,0.614051,-0.332091,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.299283,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213915,0.219932,-0.771057,-1.229014,-1.078314,0.472538,0.363458,-0.291175,0.021361,0.859425,-1.085573,1.160225,0.614051,-0.333109,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.299408,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.213913,0.219932,-0.771057,-1.229014,-1.078314,0.472541,0.363458,-0.291501,0.022467,0.859691,-1.083762,1.15998,0.614051,-0.334126,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.299714,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219932,-0.771057,-1.229014,-1.078314,0.472789,0.363458,-0.291827,0.023572,0.859694,-1.081951,1.159735,0.614049,-0.335144,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149464,0.159965,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.299717,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219932,-0.771057,-1.229014,-1.078314,0.472789,0.363458,-0.292153,0.024694,0.860027,-1.08014,1.15949,0.613859,-0.336176,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.149511,0.160014,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.300022,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219932,-0.771057,-1.229014,-1.078314,0.472789,0.363458,-0.292479,0.025816,0.86003,-1.078329,1.159245,0.613859,-0.337208,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.153992,0.164693,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.300026,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219932,-0.771057,-1.229014,-1.078317,0.472789,0.363458,-0.292805,0.026938,0.860362,-1.076517,1.159,0.613859,-0.338241,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.160623,0.171708,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.300393,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219932,-0.771057,-1.229014,-1.078528,0.472789,0.363458,-0.293138,0.028059,0.860365,-1.074672,1.158755,0.613859,-0.339273,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.167347,0.17882,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.300395,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219932,-0.771057,-1.229014,-1.078528,0.472789,0.363458,-0.293472,0.029181,0.860631,-1.072826,1.15851,0.613859,-0.340305,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.183064,0.195388,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.30065,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219932,-0.771057,-1.229014,-1.078528,0.472789,0.363458,-0.293805,0.030303,0.860634,-1.070981,1.158265,0.613859,-0.341337,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.216284,0.23051,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.300904,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.21993,-0.771057,-1.229011,-1.078528,0.472789,0.363458,-0.294138,0.031424,0.860899,-1.069136,1.15802,0.613859,-0.342369,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.249515,0.265642,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.301158,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.771057,-1.22879,-1.078528,0.472789,0.363458,-0.294471,0.032546,0.860903,-1.067291,1.157747,0.613859,-0.343402,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.2826,0.300615,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.301412,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.771055,-1.22879,-1.078528,0.472789,0.363458,-0.294805,0.033676,0.861235,-1.065445,1.157473,0.613859,-0.344434,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.302566,0.321679,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.301667,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078528,0.472789,0.363458,-0.295138,0.034805,0.861238,-1.063589,1.1572,0.613857,-0.345494,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.322534,0.342744,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.301921,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078528,0.472789,0.363458,-0.295471,0.035934,0.861504,-1.061733,1.156927,0.613603,-0.346554,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.34236,0.363658,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.302175,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078531,0.472789,0.363458,-0.295804,0.037064,0.861507,-1.059877,1.156653,0.613603,-0.347614,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.34891,0.37066,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.302429,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078812,0.472791,0.363458,-0.296137,0.038193,0.861773,-1.058021,1.15638,0.613603,-0.348674,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.34891,0.37066,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.302683,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078812,0.472978,0.363458,-0.296484,0.039323,0.861776,-1.056166,1.156107,0.613603,-0.349734,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.34891,0.37066,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.302938,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078812,0.472978,0.363458,-0.296831,0.040452,0.862041,-1.054309,1.155833,0.613603,-0.350794,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.34891,0.37066,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.303192,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078812,0.472978,0.363458,-0.297177,0.041582,0.862044,-1.052453,1.155547,0.613603,-0.351854,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.34891,0.37066,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.303446,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078812,0.472978,0.363458,-0.297524,0.042711,0.86231,-1.050597,1.155262,0.613603,-0.352913,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.34891,0.37066,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.3037,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078812,0.472978,0.363458,-0.297871,0.04384,0.862313,-1.048709,1.154976,0.613603,-0.353973,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.348551,0.37028,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.303955,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.22879,-1.078812,0.472978,0.363458,-0.298217,0.044977,0.862579,-1.046821,1.15469,0.613603,-0.355033,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.31531,0.335166,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.304209,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.77086,-1.228787,-1.078812,0.472978,0.363458,-0.298564,0.046114,0.862579,-1.044933,1.154405,0.613601,-0.356116,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.282066,0.300043,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.304463,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.770857,-1.228491,-1.078814,0.472978,0.363458,-0.29891,0.04725,0.862579,-1.043044,1.154119,0.613411,-0.357198,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.248883,0.264981,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.304718,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.770596,-1.228491,-1.079026,0.472978,0.363458,-0.299257,0.048387,0.862581,-1.041156,1.153833,0.613411,-0.35828,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.220079,0.234556,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.305046,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.770596,-1.228491,-1.079026,0.472978,0.363458,-0.299604,0.049524,0.86278,-1.039248,1.153547,0.613411,-0.359362,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.193515,0.206479,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.305374,0.0,
0.0,-0.000058,0.8763,-0.000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185145,0.002808,0.012635,0.360108,-0.174911,0.0,-0.185207,0.0,0.0,0.360108,-0.174911,0.0,-0.21367,0.219748,-0.770596,-1.228491,-1.079026,0.472978,0.363458,-0.29995,0.05066,0.86278,-1.037339,1.153262,0.613411,-0.360445,1.199805,0.519699,0.149464,0.158863,0.149949,0.157945,0.149888,0.158863,0.167051,0.178505,1.199805,0.519699,0.149464,0.155679,0.149949,0.155435,0.149949,0.155679,0.149464,0.155986,0.104665,0.305703,0.0,
