Base_Latation_X,Base_Latation_Y,Base_Latation_Z,Base_Rotation_Pitch,Base_Rotation_Yaw,Base_Rotation_Roll,Base_Linear_velocity_Pitch,Base_Linear_velocity_Yaw,Base_Linear_velocity_Roll,Base_Angular_velocityy_Pitch,Base_Angular_velocityy_Yaw,Base_Angular_velocityy_Roll,left_leg_pelvic_pitch_joint,left_leg_pelvic_roll_joint,left_leg_pelvic_yaw_joint,left_leg_knee_pitch_joint,left_leg_ankle_pitch_joint,left_leg_ankle_roll_joint,right_leg_pelvic_pitch_joint,right_leg_pelvic_roll_joint,right_leg_pelvic_yaw_joint,right_leg_knee_pitch_joint,right_leg_ankle_pitch_joint,right_leg_ankle_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_pitch_joint,left_wrist_yaw_joint,left_wrist_pitch_joint,left_wrist_roll_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_pitch_joint,right_wrist_yaw_joint,right_wrist_pitch_joint,right_wrist_roll_joint,left_thumb_metacarpal_joint,left_thumb_proximal_joint,left_index_proximal_joint,left_index_distal_joint,left_middle_proximal_joint,left_middle_distal_joint,left_ring_proximal_joint,left_ring_distal_joint,left_pinky_proximal_joint,left_pinky_distal_joint,right_thumb_metacarpal_joint,right_thumb_proximal_joint,right_index_proximal_joint,right_index_distal_joint,right_middle_proximal_joint,right_middle_distal_joint,right_ring_proximal_joint,right_ring_distal_joint,right_pinky_proximal_joint,right_pinky_distal_joint,head_yaw_joint,head_pitch_joint,waist_yaw_joint
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363012,-1.160868,0.463001,0.328329,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.372402,0.0,0.349008,0.22619,0.239532,0.226817,0.238303,0.232635,0.245662,0.22619,0.241008,0.0,0.349008,0.22619,0.236321,0.232635,0.241911,0.226817,0.236336,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.329313,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.373327,-0.0,0.349008,0.22619,0.239532,0.226836,0.238322,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.23632,0.226817,0.235782,0.226836,0.236355,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.328317,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.37239,-0.0,0.349008,0.22619,0.239532,0.232704,0.244442,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236319,0.226817,0.235784,0.232704,0.242536,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.325591,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.369778,-0.0,0.349008,0.22619,0.239532,0.248648,0.261141,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236318,0.226817,0.235785,0.248648,0.259233,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.32163,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.365926,-0.0,0.349008,0.22619,0.239532,0.272114,0.285681,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236317,0.226817,0.235786,0.272114,0.283832,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.316745,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.36127,0.0,0.349008,0.22619,0.239532,0.300607,0.315445,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236317,0.226817,0.235787,0.300607,0.313715,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.311493,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.356216,-0.0,0.349008,0.22619,0.239532,0.331576,0.347827,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236316,0.226817,0.235789,0.331576,0.346216,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.306242,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.351162,0.0,0.349008,0.22619,0.239532,0.36254,0.380201,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236315,0.226817,0.23579,0.36254,0.37871,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.301367,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.346517,0.0,0.349008,0.22619,0.239532,0.391039,0.409938,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236314,0.226817,0.235791,0.391039,0.408567,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.297421,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.34268,0.0,0.349008,0.22619,0.239532,0.414434,0.434444,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236314,0.226817,0.235793,0.414434,0.433194,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.294711,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.340084,0.0,0.349008,0.22619,0.239532,0.430318,0.451052,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236313,0.226817,0.235794,0.430318,0.4498,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.293731,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.339161,0.0,0.349008,0.22619,0.239532,0.436153,0.457088,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236312,0.226817,0.235795,0.436153,0.455959,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.294724,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.340096,-0.0,0.349008,0.22619,0.239532,0.430244,0.450975,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236311,0.226817,0.235796,0.430244,0.449722,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.297443,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.342701,-0.0,0.349008,0.22619,0.239532,0.414302,0.434306,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.23631,0.226817,0.235798,0.414302,0.433055,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.301397,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.346545,-0.0,0.349008,0.22619,0.239532,0.390865,0.409756,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.23631,0.226817,0.235799,0.390865,0.408384,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.306277,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.351195,-0.0,0.349008,0.22619,0.239532,0.362338,0.379991,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236309,0.226817,0.2358,0.362338,0.378499,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.311528,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.35625,0.0,0.349008,0.22619,0.239532,0.331368,0.347609,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236308,0.226817,0.235801,0.331368,0.345998,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.316779,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.361303,0.0,0.349008,0.22619,0.239532,0.300406,0.315235,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236307,0.226817,0.235803,0.300406,0.313504,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.321598,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.365955,0.0,0.349008,0.22619,0.239532,0.271939,0.285498,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236306,0.226817,0.235804,0.271939,0.283648,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.325614,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.3698,-0.0,0.349008,0.22619,0.239532,0.248516,0.261004,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236306,0.226817,0.235805,0.248516,0.259095,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.32833,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.372402,0.0,0.349008,0.22619,0.239532,0.232632,0.244368,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236305,0.226817,0.235806,0.232632,0.242461,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.329312,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.373327,-0.0,0.349008,0.226211,0.239554,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236304,0.226817,0.235808,0.226817,0.236336,0.226211,0.237034,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.328316,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.372389,-0.0,0.349008,0.232073,0.245742,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236303,0.226817,0.235809,0.226817,0.236336,0.232073,0.243282,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.325589,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.369776,-0.0,0.349008,0.247993,0.262446,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236303,0.226817,0.23581,0.226817,0.236336,0.247993,0.260046,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.321566,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.365924,0.0,0.349008,0.27142,0.287051,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236302,0.226817,0.235811,0.226817,0.236336,0.27142,0.28477,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.316742,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.361268,0.0,0.349008,0.299809,0.316945,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236301,0.226817,0.235813,0.226817,0.236336,0.299809,0.314782,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.311491,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.356213,0.0,0.349008,0.330731,0.349455,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.2363,0.226817,0.235814,0.226817,0.236336,0.330731,0.347441,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.30624,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.35116,-0.0,0.349008,0.361647,0.381955,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236299,0.226817,0.235815,0.226817,0.236336,0.361647,0.380091,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.301365,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.346515,0.0,0.349008,0.390047,0.411821,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236299,0.226817,0.235816,0.226817,0.236336,0.390047,0.410076,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.29742,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.342678,0.0,0.349008,0.413472,0.43639,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236298,0.226817,0.235818,0.226817,0.236336,0.413472,0.434766,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.294711,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.340083,0.0,0.349008,0.429269,0.452997,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236297,0.226817,0.235819,0.226817,0.236336,0.429269,0.451493,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.293731,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.339161,0.0,0.349008,0.435092,0.459152,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236296,0.226817,0.23582,0.226817,0.236336,0.435092,0.457648,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.294725,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.340097,0.0,0.349008,0.429186,0.452909,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236295,0.226817,0.235821,0.226817,0.236336,0.429186,0.451405,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.297445,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.342703,0.0,0.349008,0.413322,0.436233,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236295,0.226817,0.235823,0.226817,0.236336,0.413322,0.434607,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.301399,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.346548,0.0,0.349008,0.389848,0.411611,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236294,0.226817,0.235824,0.226817,0.236336,0.389848,0.409865,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.306279,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.351197,0.0,0.349008,0.361421,0.381717,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236293,0.226817,0.235825,0.226817,0.236336,0.361421,0.379851,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.311531,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.356252,0.0,0.349008,0.330495,0.349207,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236292,0.226817,0.235826,0.226817,0.236336,0.330495,0.347192,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.316781,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.361305,0.0,0.349008,0.299582,0.316705,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236292,0.226817,0.235828,0.226817,0.236336,0.299582,0.314542,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.3216,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.365956,-0.0,0.349008,0.271224,0.286844,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236291,0.226817,0.235829,0.226817,0.236336,0.271224,0.284562,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.325615,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.369801,-0.0,0.349008,0.247844,0.26229,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.23629,0.226817,0.23583,0.226817,0.236336,0.247844,0.259889,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259586,-0.55674,-1.363011,-1.160868,0.463001,0.32833,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.372402,0.0,0.349008,0.231991,0.245656,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236289,0.226817,0.235831,0.226817,0.236336,0.231991,0.243196,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259587,-0.55674,-1.363011,-1.160868,0.463,0.329316,-0.02881,-0.451407,0.40076,-1.368913,1.030849,0.259278,-0.37333,-0.0,0.349008,0.22619,0.239532,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,0.0,0.349008,0.22619,0.236288,0.226817,0.235833,0.226817,0.236336,0.22619,0.237012,0.0,0.000427,0.0,
0.0,-0.000058,0.8813,-0.000066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29959,0.007508,0.019349,0.629887,-0.591999,0.0,-0.139338,0.0,0.0,0.270793,-0.131446,0.0,-0.085844,0.259898,-0.556739,-1.363013,-1.160865,0.462748,0.329317,-0.02881,-0.451406,0.400763,-1.368913,1.030849,0.259282,-0.37333,-0.0,0.349008,0.22619,0.239532,0.226817,0.238303,0.226817,0.239532,0.22619,0.241008,-0.0,0.349008,0.22619,0.236288,0.226817,0.235834,0.226817,0.236336,0.22619,0.237012,0.0,0.000427,0.0,
